timestamp,sensor0,anomaly
2023-03-04 21:00:00,89.89158248309644,0.0
2023-03-04 21:10:00,127.40392539516715,0.0
2023-03-04 21:20:00,114.00915433932137,0.0
2023-03-04 21:30:00,108.04037697936337,0.0
2023-03-04 21:40:00,103.06761224071104,0.0
2023-03-04 21:50:00,96.13779947059732,0.0
2023-03-04 22:00:00,177.5314289205236,1.0
2023-03-04 22:10:00,98.16039229735546,0.0
2023-03-04 22:20:00,91.88493299623642,0.0
2023-03-04 22:30:00,124.13885633977176,0.0
2023-03-04 22:40:00,110.91619638813157,0.0
2023-03-04 22:50:00,111.17915813041361,0.0
2023-03-04 23:00:00,90.96954016535165,0.0
2023-03-04 23:10:00,109.7397215951298,0.0
2023-03-04 23:20:00,114.24520990644382,0.0
2023-03-04 23:30:00,101.77911715672802,0.0
2023-03-04 23:40:00,99.1059792873318,0.0
2023-03-04 23:50:00,121.21726201158212,0.0
2023-03-05 00:00:00,93.40958807319461,0.0
2023-03-05 00:10:00,105.52265448782241,0.0
2023-03-05 00:20:00,99.49191308665304,0.0
2023-03-05 00:30:00,88.97516329365588,0.0
2023-03-05 00:40:00,83.75585004519577,0.0
2023-03-05 00:50:00,96.48652977491783,0.0
2023-03-05 01:00:00,100.51859151496939,0.0
2023-03-05 01:10:00,114.17066746559256,0.0
2023-03-05 01:20:00,94.60628062049345,0.0
2023-03-05 01:30:00,91.52085075343612,0.0
2023-03-05 01:40:00,107.57992137364683,0.0
2023-03-05 01:50:00,104.7114682388077,0.0
2023-03-05 02:00:00,111.7125944351894,0.0
2023-03-05 02:10:00,91.88699356793109,0.0
2023-03-05 02:20:00,88.65053914234574,0.0
2023-03-05 02:30:00,116.6363448512246,0.0
2023-03-05 02:40:00,81.02336682527753,0.0
2023-03-05 02:50:00,95.57109776938088,0.0
2023-03-05 03:00:00,92.25303723038753,0.0
2023-03-05 03:10:00,97.20661243793947,0.0
2023-03-05 03:20:00,75.5680072667578,0.0
2023-03-05 03:30:00,80.67532073432284,0.0
2023-03-05 03:40:00,110.91634422556068,0.0
2023-03-05 03:50:00,100.60084446865804,0.0
2023-03-05 04:00:00,97.72367123229176,0.0
2023-03-05 04:10:00,116.26144890382709,0.0
2023-03-05 04:20:00,117.6114185217583,0.0
2023-03-05 04:30:00,109.03481556172116,0.0
2023-03-05 04:40:00,90.7226062349318,0.0
2023-03-05 04:50:00,100.49612803366864,0.0
2023-03-05 05:00:00,89.38999813669093,0.0
2023-03-05 05:10:00,122.4552448375392,0.0
2023-03-05 05:20:00,111.99140615941367,0.0
2023-03-05 05:30:00,98.19377358855932,0.0
2023-03-05 05:40:00,111.87541789750784,0.0
2023-03-05 05:50:00,105.5050196008682,0.0
2023-03-05 06:00:00,100.78316949795536,0.0
2023-03-05 06:10:00,108.77708536665078,0.0
2023-03-05 06:20:00,118.37365754417229,0.0
2023-03-05 06:30:00,113.66590371719629,0.0
2023-03-05 06:40:00,103.92408274899661,0.0
2023-03-05 06:50:00,102.13164496158011,0.0
2023-03-05 07:00:00,111.55970206397862,0.0
2023-03-05 07:10:00,93.19166364331058,0.0
2023-03-05 07:20:00,90.48317358884118,0.0
2023-03-05 07:30:00,99.8699707091224,0.0
2023-03-05 07:40:00,102.82853088354705,0.0
2023-03-05 07:50:00,103.7175449254729,0.0
2023-03-05 08:00:00,107.2256281594664,0.0
2023-03-05 08:10:00,98.96488273835764,0.0
2023-03-05 08:20:00,112.69264155887157,0.0
2023-03-05 08:30:00,86.37786086688891,0.0
2023-03-05 08:40:00,114.72995909888799,0.0
2023-03-05 08:50:00,110.69319249404884,0.0
2023-03-05 09:00:00,92.17354590683254,0.0
2023-03-05 09:10:00,100.92450164504932,0.0
2023-03-05 09:20:00,113.10116532382156,0.0
2023-03-05 09:30:00,104.95421000571487,0.0
2023-03-05 09:40:00,97.61437460108807,0.0
2023-03-05 09:50:00,104.01113837342434,0.0
2023-03-05 10:00:00,103.81721047023694,0.0
2023-03-05 10:10:00,124.81838278779716,0.0
2023-03-05 10:20:00,111.69521808369971,0.0
2023-03-05 10:30:00,231.88958685732842,1.0
2023-03-05 10:40:00,99.42753184474559,0.0
2023-03-05 10:50:00,103.48104785720547,0.0
2023-03-05 11:00:00,86.8819390785523,0.0
2023-03-05 11:10:00,111.21208396378908,0.0
2023-03-05 11:20:00,87.34385356792315,0.0
2023-03-05 11:30:00,104.35541978380971,0.0
2023-03-05 11:40:00,95.19397129525139,0.0
2023-03-05 11:50:00,104.48838730029516,0.0
2023-03-05 12:00:00,115.64068031666375,0.0
2023-03-05 12:10:00,90.95191556778992,0.0
2023-03-05 12:20:00,110.97596924544922,0.0
2023-03-05 12:30:00,104.47316535184277,0.0
2023-03-05 12:40:00,107.99464602686655,0.0
2023-03-05 12:50:00,105.02234281666112,0.0
2023-03-05 13:00:00,134.62722381511122,0.0
2023-03-05 13:10:00,116.96573968563645,0.0
2023-03-05 13:20:00,97.1810557195339,0.0
2023-03-05 13:30:00,110.62242459863745,0.0
2023-03-05 13:40:00,84.00364941633967,0.0
2023-03-05 13:50:00,111.15036049287818,0.0
2023-03-05 14:00:00,93.08115814617048,0.0
2023-03-05 14:10:00,87.04400820808954,0.0
2023-03-05 14:20:00,91.68340343748923,0.0
2023-03-05 14:30:00,106.37921864227029,0.0
2023-03-05 14:40:00,102.49316961284335,0.0
2023-03-05 14:50:00,108.907474928417,0.0
2023-03-05 15:00:00,95.54120085098934,0.0
2023-03-05 15:10:00,83.71920538424003,0.0
2023-03-05 15:20:00,102.69061553039373,0.0
2023-03-05 15:30:00,92.68013785407484,0.0
2023-03-05 15:40:00,86.49549867027748,0.0
2023-03-05 15:50:00,115.8520832607025,0.0
2023-03-05 16:00:00,91.75905954547689,0.0
2023-03-05 16:10:00,93.02154491259779,0.0
2023-03-05 16:20:00,103.55001830428321,0.0
2023-03-05 16:30:00,95.18600918823128,0.0
2023-03-05 16:40:00,97.76532339472445,0.0
2023-03-05 16:50:00,87.53546381594938,0.0
2023-03-05 17:00:00,117.16200544004464,0.0
2023-03-05 17:10:00,89.81170762590047,0.0
2023-03-05 17:20:00,110.3836441414894,0.0
2023-03-05 17:30:00,96.56515071277485,0.0
2023-03-05 17:40:00,106.90936065186746,0.0
2023-03-05 17:50:00,103.2437510801093,0.0
2023-03-05 18:00:00,102.92773963715842,0.0
2023-03-05 18:10:00,101.7524434418234,0.0
2023-03-05 18:20:00,97.46317315596008,0.0
2023-03-05 18:30:00,102.76314456133949,0.0
2023-03-05 18:40:00,90.5240026014778,0.0
2023-03-05 18:50:00,104.48813893034982,0.0
2023-03-05 19:00:00,87.81723119991274,0.0
2023-03-05 19:10:00,107.26140045459286,0.0
2023-03-05 19:20:00,97.61482797441096,0.0
2023-03-05 19:30:00,92.5318124136649,0.0
2023-03-05 19:40:00,101.90819266391928,0.0
2023-03-05 19:50:00,77.70484782966109,0.0
2023-03-05 20:00:00,105.09358094921475,0.0
2023-03-05 20:10:00,93.59529566021112,0.0
2023-03-05 20:20:00,90.47095082146589,0.0
2023-03-05 20:30:00,92.8610774611497,0.0
2023-03-05 20:40:00,80.29364401089494,0.0
2023-03-05 20:50:00,94.83013622541284,0.0
2023-03-05 21:00:00,93.60089572689314,0.0
2023-03-05 21:10:00,126.58320115976466,0.0
2023-03-05 21:20:00,105.67246943437272,0.0
2023-03-05 21:30:00,110.96733538354906,0.0
2023-03-05 21:40:00,111.47512630083617,0.0
2023-03-05 21:50:00,112.32231260816509,0.0
2023-03-05 22:00:00,81.69424241319548,0.0
2023-03-05 22:10:00,99.8514099482595,0.0
2023-03-05 22:20:00,102.56509181879915,0.0
2023-03-05 22:30:00,100.90483439863108,0.0
2023-03-05 22:40:00,109.62711287398183,0.0
2023-03-05 22:50:00,101.27815871373375,0.0
2023-03-05 23:00:00,108.84537197807067,0.0
2023-03-05 23:10:00,115.53272515041954,0.0
2023-03-05 23:20:00,86.65585902179869,0.0
2023-03-05 23:30:00,104.65698383113019,0.0
2023-03-05 23:40:00,105.20790026276943,0.0
2023-03-05 23:50:00,98.16824991814696,0.0
2023-03-06 00:00:00,97.12932221015096,0.0
2023-03-06 00:10:00,101.38361312236425,0.0
2023-03-06 00:20:00,105.91219742752841,0.0
2023-03-06 00:30:00,95.03785037023539,0.0
2023-03-06 00:40:00,82.55256806078344,0.0
2023-03-06 00:50:00,99.55950245855865,0.0
2023-03-06 01:00:00,85.11560132905217,0.0
2023-03-06 01:10:00,101.42285952992586,0.0
2023-03-06 01:20:00,89.46738820993018,0.0
2023-03-06 01:30:00,111.1975240689861,0.0
2023-03-06 01:40:00,98.29577466925231,0.0
2023-03-06 01:50:00,105.1436055618875,0.0
2023-03-06 02:00:00,113.52453208447855,0.0
2023-03-06 02:10:00,115.59480472464857,0.0
2023-03-06 02:20:00,101.41824058515992,0.0
2023-03-06 02:30:00,101.68585428668081,0.0
2023-03-06 02:40:00,112.64008902999443,0.0
2023-03-06 02:50:00,111.86250139144799,0.0
2023-03-06 03:00:00,89.33876748753687,0.0
2023-03-06 03:10:00,120.1902217491396,0.0
2023-03-06 03:20:00,101.89556066506081,0.0
2023-03-06 03:30:00,111.09189995033812,0.0
2023-03-06 03:40:00,96.87544537271383,0.0
2023-03-06 03:50:00,99.88912158259186,0.0
2023-03-06 04:00:00,96.21841362938493,0.0
2023-03-06 04:10:00,91.81262400355831,0.0
2023-03-06 04:20:00,93.95957144659134,0.0
2023-03-06 04:30:00,97.58231056030237,0.0
2023-03-06 04:40:00,95.63787640260611,0.0
2023-03-06 04:50:00,116.39735075606055,0.0
2023-03-06 05:00:00,98.8131497863281,0.0
2023-03-06 05:10:00,92.99590992511088,0.0
2023-03-06 05:20:00,100.94450838720583,0.0
2023-03-06 05:30:00,107.44812336749119,0.0
2023-03-06 05:40:00,119.94879106471114,0.0
2023-03-06 05:50:00,115.54408929412935,0.0
2023-03-06 06:00:00,83.6683707758385,0.0
2023-03-06 06:10:00,109.6614799124948,0.0
2023-03-06 06:20:00,98.2933691686574,0.0
2023-03-06 06:30:00,98.87069581819239,0.0
2023-03-06 06:40:00,76.08033064300778,0.0
2023-03-06 06:50:00,83.80131047026947,0.0
2023-03-06 07:00:00,73.70865729207829,0.0
2023-03-06 07:10:00,121.00147475337651,0.0
2023-03-06 07:20:00,95.93744717280387,0.0
2023-03-06 07:30:00,85.66023514418255,0.0
2023-03-06 07:40:00,90.72982064713554,0.0
2023-03-06 07:50:00,82.64668857346075,0.0
2023-03-06 08:00:00,93.20777573132699,0.0
2023-03-06 08:10:00,97.67613845308352,0.0
2023-03-06 08:20:00,79.32285717469534,0.0
2023-03-06 08:30:00,106.70086286345675,0.0
2023-03-06 08:40:00,106.31076892752537,0.0
2023-03-06 08:50:00,100.66135646084005,0.0
2023-03-06 09:00:00,111.84194910939962,0.0
2023-03-06 09:10:00,109.95264374483887,0.0
2023-03-06 09:20:00,108.41521519252827,0.0
2023-03-06 09:30:00,100.76850708251987,0.0
2023-03-06 09:40:00,91.6185582481858,0.0
2023-03-06 09:50:00,101.30591458163036,0.0
2023-03-06 10:00:00,105.34380715289777,0.0
2023-03-06 10:10:00,80.90359316814603,0.0
2023-03-06 10:20:00,103.58350468124365,0.0
2023-03-06 10:30:00,114.65044765547657,0.0
2023-03-06 10:40:00,117.2586630073672,0.0
2023-03-06 10:50:00,80.44653853760084,0.0
2023-03-06 11:00:00,104.97064033277834,0.0
2023-03-06 11:10:00,96.94918376483795,0.0
2023-03-06 11:20:00,94.35209700711047,0.0
2023-03-06 11:30:00,101.10896641283048,0.0
2023-03-06 11:40:00,101.09062972601095,0.0
2023-03-06 11:50:00,87.72488799583424,0.0
2023-03-06 12:00:00,107.72881558706239,0.0
2023-03-06 12:10:00,98.46806240694143,0.0
2023-03-06 12:20:00,94.79098408788242,0.0
2023-03-06 12:30:00,115.8869038991882,0.0
2023-03-06 12:40:00,88.50931616079711,0.0
2023-03-06 12:50:00,109.19894186956596,0.0
2023-03-06 13:00:00,106.03914580149085,0.0
2023-03-06 13:10:00,88.41148781176383,0.0
2023-03-06 13:20:00,96.29688450961592,0.0
2023-03-06 13:30:00,104.40254082441834,0.0
2023-03-06 13:40:00,96.51931457831714,0.0
2023-03-06 13:50:00,116.97718027939116,0.0
2023-03-06 14:00:00,109.35137923556505,0.0
2023-03-06 14:10:00,109.39934589809837,0.0
2023-03-06 14:20:00,103.94629726896737,0.0
2023-03-06 14:30:00,107.65162739822603,0.0
2023-03-06 14:40:00,101.32350422136456,0.0
2023-03-06 14:50:00,95.70515194808038,0.0
2023-03-06 15:00:00,91.16948344442234,0.0
2023-03-06 15:10:00,68.50352269007426,0.0
2023-03-06 15:20:00,106.35417215437425,0.0
2023-03-06 15:30:00,91.46175256662167,0.0
2023-03-06 15:40:00,201.59867406695486,1.0
2023-03-06 15:50:00,89.09533926297482,0.0
2023-03-06 16:00:00,108.69674061357708,0.0
2023-03-06 16:10:00,95.2271657715424,0.0
2023-03-06 16:20:00,98.78498419575344,0.0
2023-03-06 16:30:00,117.62107281407971,0.0
2023-03-06 16:40:00,91.85928091793016,0.0
2023-03-06 16:50:00,115.59383257136085,0.0
2023-03-06 17:00:00,92.25442746567929,0.0
2023-03-06 17:10:00,122.21332642279779,0.0
2023-03-06 17:20:00,99.95805360298782,0.0
2023-03-06 17:30:00,106.90893971073346,0.0
2023-03-06 17:40:00,96.77404136048685,0.0
2023-03-06 17:50:00,94.61888195871641,0.0
2023-03-06 18:00:00,83.85108081481984,0.0
2023-03-06 18:10:00,107.09649313734171,0.0
2023-03-06 18:20:00,103.02879935307034,0.0
2023-03-06 18:30:00,123.39072678576582,0.0
2023-03-06 18:40:00,105.33099426286968,0.0
2023-03-06 18:50:00,114.96029975984139,0.0
2023-03-06 19:00:00,90.65595895539803,0.0
2023-03-06 19:10:00,115.21681707416613,0.0
2023-03-06 19:20:00,101.32503395683113,0.0
2023-03-06 19:30:00,92.74894827374216,0.0
2023-03-06 19:40:00,123.72146284367034,0.0
2023-03-06 19:50:00,98.84619196514521,0.0
2023-03-06 20:00:00,105.76208414632467,0.0
2023-03-06 20:10:00,91.8831078877387,0.0
2023-03-06 20:20:00,107.79805767502089,0.0
2023-03-06 20:30:00,101.68084356590055,0.0
2023-03-06 20:40:00,98.64017336545746,0.0
2023-03-06 20:50:00,97.38193408130913,0.0
2023-03-06 21:00:00,104.48781801587077,0.0
2023-03-06 21:10:00,94.01886339477448,0.0
2023-03-06 21:20:00,113.23821939290445,0.0
2023-03-06 21:30:00,102.83978979070618,0.0
2023-03-06 21:40:00,109.25608577844632,0.0
2023-03-06 21:50:00,122.90547009437873,0.0
2023-03-06 22:00:00,103.26658053908896,0.0
2023-03-06 22:10:00,109.49128285193008,0.0
2023-03-06 22:20:00,102.67732814018841,0.0
2023-03-06 22:30:00,99.52020436741316,0.0
2023-03-06 22:40:00,107.61719698112164,0.0
2023-03-06 22:50:00,102.66140230095343,0.0
2023-03-06 23:00:00,115.81463691049092,0.0
2023-03-06 23:10:00,88.85399234516235,0.0
2023-03-06 23:20:00,98.35436116075373,0.0
2023-03-06 23:30:00,105.05503276129902,0.0
2023-03-06 23:40:00,107.49862685084155,0.0
2023-03-06 23:50:00,94.29994924263774,0.0
2023-03-07 00:00:00,99.9316388004087,0.0
2023-03-07 00:10:00,92.83521687424148,0.0
2023-03-07 00:20:00,85.20264196999534,0.0
2023-03-07 00:30:00,97.8254701602699,0.0
2023-03-07 00:40:00,115.42878956115204,0.0
2023-03-07 00:50:00,93.96473729692237,0.0
2023-03-07 01:00:00,105.71314522193404,0.0
2023-03-07 01:10:00,98.09854445645561,0.0
2023-03-07 01:20:00,113.06819826366377,0.0
2023-03-07 01:30:00,122.84540176266869,0.0
2023-03-07 01:40:00,102.40038161706923,0.0
2023-03-07 01:50:00,117.72842273691123,0.0
2023-03-07 02:00:00,119.62143798947275,0.0
2023-03-07 02:10:00,240.13057653220665,1.0
2023-03-07 02:20:00,130.93298517458325,0.0
2023-03-07 02:30:00,109.25238911470106,0.0
2023-03-07 02:40:00,90.81862928114056,0.0
2023-03-07 02:50:00,105.6006102157335,0.0
2023-03-07 03:00:00,116.01136846080317,0.0
2023-03-07 03:10:00,97.92751888550026,0.0
2023-03-07 03:20:00,98.86245366600666,0.0
2023-03-07 03:30:00,100.27052706728321,0.0
2023-03-07 03:40:00,121.42472875991966,0.0
2023-03-07 03:50:00,108.35271084906367,0.0
2023-03-07 04:00:00,95.04040932231713,0.0
2023-03-07 04:10:00,111.29786958739466,0.0
2023-03-07 04:20:00,97.53107139379185,0.0
2023-03-07 04:30:00,114.8167859458649,0.0
2023-03-07 04:40:00,120.21460095096047,0.0
2023-03-07 04:50:00,105.01245641254137,0.0
2023-03-07 05:00:00,95.07809837626326,0.0
2023-03-07 05:10:00,97.34057232079768,0.0
2023-03-07 05:20:00,90.91426183093346,0.0
2023-03-07 05:30:00,117.84425156734349,0.0
2023-03-07 05:40:00,124.52619045477991,0.0
2023-03-07 05:50:00,112.42610956809408,0.0
2023-03-07 06:00:00,100.09706400749394,0.0
2023-03-07 06:10:00,105.2753878788872,0.0
2023-03-07 06:20:00,106.92931103277213,0.0
2023-03-07 06:30:00,107.277958183831,0.0
2023-03-07 06:40:00,110.12621657670013,0.0
2023-03-07 06:50:00,94.37183787807446,0.0
2023-03-07 07:00:00,91.32147480566249,0.0
2023-03-07 07:10:00,110.27097749059223,0.0
2023-03-07 07:20:00,100.98883014302268,0.0
2023-03-07 07:30:00,110.10433729881173,0.0
2023-03-07 07:40:00,90.65258551930447,0.0
2023-03-07 07:50:00,91.45847016943664,0.0
2023-03-07 08:00:00,113.39618298141778,0.0
2023-03-07 08:10:00,89.27382638580251,0.0
2023-03-07 08:20:00,109.45388889281539,0.0
2023-03-07 08:30:00,108.43992416441009,0.0
2023-03-07 08:40:00,103.63334574310365,0.0
2023-03-07 08:50:00,103.19984590619993,0.0
2023-03-07 09:00:00,101.6272420419439,0.0
2023-03-07 09:10:00,111.47468174196734,0.0
2023-03-07 09:20:00,103.32568344297069,0.0
2023-03-07 09:30:00,89.12106100555266,0.0
2023-03-07 09:40:00,103.80634552264752,0.0
2023-03-07 09:50:00,103.49738002050866,0.0
2023-03-07 10:00:00,110.82274074003429,0.0
2023-03-07 10:10:00,99.39541198407136,0.0
2023-03-07 10:20:00,129.71733728786984,0.0
2023-03-07 10:30:00,76.43655878599903,0.0
2023-03-07 10:40:00,76.80435123433709,0.0
2023-03-07 10:50:00,104.84942701604054,0.0
2023-03-07 11:00:00,77.96348372714263,0.0
2023-03-07 11:10:00,103.90049570623748,0.0
2023-03-07 11:20:00,125.62483293591019,0.0
2023-03-07 11:30:00,113.10601396431362,0.0
2023-03-07 11:40:00,90.64539132167518,0.0
2023-03-07 11:50:00,115.91623213427552,0.0
2023-03-07 12:00:00,111.20651986526829,0.0
2023-03-07 12:10:00,113.05357125161977,0.0
2023-03-07 12:20:00,106.83126462530132,0.0
2023-03-07 12:30:00,108.56828576017749,0.0
2023-03-07 12:40:00,117.61116361832693,0.0
2023-03-07 12:50:00,86.74402276612858,0.0
2023-03-07 13:00:00,102.93377581699023,0.0
2023-03-07 13:10:00,93.28014171025532,0.0
2023-03-07 13:20:00,117.36817534456858,0.0
2023-03-07 13:30:00,100.21476709326343,0.0
2023-03-07 13:40:00,87.86984975419122,0.0
2023-03-07 13:50:00,105.99119027955149,0.0
2023-03-07 14:00:00,95.20543576678956,0.0
2023-03-07 14:10:00,97.31858056550638,0.0
2023-03-07 14:20:00,106.45812688291343,0.0
2023-03-07 14:30:00,98.61551240060192,0.0
2023-03-07 14:40:00,102.6619614871704,0.0
2023-03-07 14:50:00,103.66152745132757,0.0
2023-03-07 15:00:00,89.27030986561559,0.0
2023-03-07 15:10:00,107.9865178895838,0.0
2023-03-07 15:20:00,112.16483119071535,0.0
2023-03-07 15:30:00,102.56552099392427,0.0
2023-03-07 15:40:00,102.44606919065556,0.0
2023-03-07 15:50:00,89.88137292695829,0.0
2023-03-07 16:00:00,98.28271198692119,0.0
2023-03-07 16:10:00,99.45950649338455,0.0
2023-03-07 16:20:00,125.95468720811587,0.0
2023-03-07 16:30:00,92.18087716097736,0.0
2023-03-07 16:40:00,98.18041738234092,0.0
2023-03-07 16:50:00,87.86713227296927,0.0
2023-03-07 17:00:00,89.81266135958907,0.0
2023-03-07 17:10:00,82.54209670572789,0.0
2023-03-07 17:20:00,104.4751546637541,0.0
2023-03-07 17:30:00,95.92628042152823,0.0
2023-03-07 17:40:00,110.3647863992393,0.0
2023-03-07 17:50:00,122.23563860877819,0.0
2023-03-07 18:00:00,105.45527064677874,0.0
2023-03-07 18:10:00,107.94186653380335,0.0
2023-03-07 18:20:00,78.41373737103105,0.0
2023-03-07 18:30:00,101.932524824227,0.0
2023-03-07 18:40:00,87.56133861504996,0.0
2023-03-07 18:50:00,111.30952485209835,0.0
2023-03-07 19:00:00,107.16071037393121,0.0
2023-03-07 19:10:00,114.59478363242097,0.0
2023-03-07 19:20:00,98.88904366356842,0.0
2023-03-07 19:30:00,102.11284014379035,0.0
2023-03-07 19:40:00,129.22001503513874,0.0
2023-03-07 19:50:00,107.82246199086855,0.0
2023-03-07 20:00:00,113.42109122562243,0.0
2023-03-07 20:10:00,94.67087836790479,0.0
2023-03-07 20:20:00,93.62042065180154,0.0
2023-03-07 20:30:00,108.75813503457688,0.0
2023-03-07 20:40:00,93.26793398262404,0.0
2023-03-07 20:50:00,115.73932256765106,0.0
2023-03-07 21:00:00,90.61260306557006,0.0
2023-03-07 21:10:00,90.29585598476457,0.0
2023-03-07 21:20:00,104.83280997751439,0.0
2023-03-07 21:30:00,99.52379527996148,0.0
2023-03-07 21:40:00,105.49480595523445,0.0
2023-03-07 21:50:00,105.31597815712351,0.0
2023-03-07 22:00:00,97.5206616595502,0.0
2023-03-07 22:10:00,99.05089514471929,0.0
2023-03-07 22:20:00,112.50601284185169,0.0
2023-03-07 22:30:00,104.08839382735498,0.0
2023-03-07 22:40:00,108.94335350079682,0.0
2023-03-07 22:50:00,100.44869584949097,0.0
2023-03-07 23:00:00,101.18864330529273,0.0
2023-03-07 23:10:00,95.24334611007332,0.0
2023-03-07 23:20:00,84.07166068778743,0.0
2023-03-07 23:30:00,91.28682208963339,0.0
2023-03-07 23:40:00,93.7845720898406,0.0
2023-03-07 23:50:00,103.7201822655698,0.0
2023-03-08 00:00:00,92.97052772738814,0.0
2023-03-08 00:10:00,103.29607037258602,0.0
2023-03-08 00:20:00,96.76148727536318,0.0
2023-03-08 00:30:00,93.93450696383759,0.0
2023-03-08 00:40:00,93.60272262894439,0.0
2023-03-08 00:50:00,100.65881642198111,0.0
2023-03-08 01:00:00,120.13612351098728,0.0
2023-03-08 01:10:00,100.27557984169556,0.0
2023-03-08 01:20:00,91.82317984384719,0.0
2023-03-08 01:30:00,92.81119468584077,0.0
2023-03-08 01:40:00,85.8793855001303,0.0
2023-03-08 01:50:00,108.71547427885739,0.0
2023-03-08 02:00:00,88.53294000148642,0.0
2023-03-08 02:10:00,99.55949007771022,0.0
2023-03-08 02:20:00,96.56513846343367,0.0
2023-03-08 02:30:00,86.57056665742067,0.0
2023-03-08 02:40:00,88.52577656039546,0.0
2023-03-08 02:50:00,83.2038996037584,0.0
2023-03-08 03:00:00,94.87906594082487,0.0
2023-03-08 03:10:00,98.77089370787715,0.0
2023-03-08 03:20:00,103.78405746003448,0.0
2023-03-08 03:30:00,107.99160840022455,0.0
2023-03-08 03:40:00,93.90411766531861,0.0
2023-03-08 03:50:00,100.93165813873178,0.0
2023-03-08 04:00:00,109.72614122007047,0.0
2023-03-08 04:10:00,111.91155390496291,0.0
2023-03-08 04:20:00,101.95723889160715,0.0
2023-03-08 04:30:00,119.55028829952727,0.0
2023-03-08 04:40:00,91.19599161056026,0.0
2023-03-08 04:50:00,106.11016249269355,0.0
2023-03-08 05:00:00,115.61710186533674,0.0
2023-03-08 05:10:00,107.31119334876088,0.0
2023-03-08 05:20:00,85.91787048672262,0.0
2023-03-08 05:30:00,89.62164398407934,0.0
2023-03-08 05:40:00,101.11926921049924,0.0
2023-03-08 05:50:00,81.80386958875275,0.0
2023-03-08 06:00:00,103.4428017021297,0.0
2023-03-08 06:10:00,96.29921009847052,0.0
2023-03-08 06:20:00,100.04449164548058,0.0
2023-03-08 06:30:00,103.08811100543359,0.0
2023-03-08 06:40:00,92.27604754421151,0.0
2023-03-08 06:50:00,127.5831714404412,0.0
2023-03-08 07:00:00,109.63087821500574,0.0
2023-03-08 07:10:00,93.38033227365496,0.0
2023-03-08 07:20:00,95.09652785656307,0.0
2023-03-08 07:30:00,101.6651254201204,0.0
2023-03-08 07:40:00,96.3716204570934,0.0
2023-03-08 07:50:00,109.61642851352886,0.0
2023-03-08 08:00:00,99.4746955045175,0.0
2023-03-08 08:10:00,107.22774500041805,0.0
2023-03-08 08:20:00,106.1117899795797,0.0
2023-03-08 08:30:00,118.26175627998934,0.0
2023-03-08 08:40:00,101.44342235229925,0.0
2023-03-08 08:50:00,107.46458724090328,0.0
2023-03-08 09:00:00,98.17321023472842,0.0
2023-03-08 09:10:00,109.25290271814072,0.0
2023-03-08 09:20:00,89.52882159381883,0.0
2023-03-08 09:30:00,96.06921332765599,0.0
2023-03-08 09:40:00,97.28379444801286,0.0
2023-03-08 09:50:00,97.68795829491758,0.0
2023-03-08 10:00:00,122.12393955201802,0.0
2023-03-08 10:10:00,98.1270623172777,0.0
2023-03-08 10:20:00,100.97191372089085,0.0
2023-03-08 10:30:00,116.56002819307096,0.0
2023-03-08 10:40:00,101.64306553465744,0.0
2023-03-08 10:50:00,97.556526873147,0.0
2023-03-08 11:00:00,117.9455698354693,0.0
2023-03-08 11:10:00,98.41880715491541,0.0
2023-03-08 11:20:00,109.55005171803157,0.0
2023-03-08 11:30:00,96.7613851426723,0.0
2023-03-08 11:40:00,108.86510406779375,0.0
2023-03-08 11:50:00,108.74669550132691,0.0
2023-03-08 12:00:00,89.50290244450338,0.0
2023-03-08 12:10:00,112.03640324398502,0.0
2023-03-08 12:20:00,101.58919619063217,0.0
2023-03-08 12:30:00,109.09335061670627,0.0
2023-03-08 12:40:00,105.04535219389822,0.0
2023-03-08 12:50:00,95.94856932638099,0.0
2023-03-08 13:00:00,116.57486677875382,0.0
2023-03-08 13:10:00,103.08458382491996,0.0
2023-03-08 13:20:00,106.85900517795865,0.0
2023-03-08 13:30:00,108.06677527029419,0.0
2023-03-08 13:40:00,97.24159916481561,0.0
2023-03-08 13:50:00,105.35447053726641,0.0
2023-03-08 14:00:00,98.32171045924123,0.0
2023-03-08 14:10:00,100.26977019991261,0.0
2023-03-08 14:20:00,106.30585880077385,0.0
2023-03-08 14:30:00,98.14057653111382,0.0
2023-03-08 14:40:00,88.2766493428182,0.0
2023-03-08 14:50:00,136.43766938472672,0.0
2023-03-08 15:00:00,129.72835881874917,0.0
2023-03-08 15:10:00,107.78652103966088,0.0
2023-03-08 15:20:00,117.41293340426263,0.0
2023-03-08 15:30:00,116.5457445384773,0.0
2023-03-08 15:40:00,98.62464578946621,0.0
2023-03-08 15:50:00,83.37337929538837,0.0
2023-03-08 16:00:00,114.04661590388054,0.0
2023-03-08 16:10:00,117.62183702136727,0.0
2023-03-08 16:20:00,104.3576514737236,0.0
2023-03-08 16:30:00,96.42752897365082,0.0
2023-03-08 16:40:00,85.83768474513253,0.0
2023-03-08 16:50:00,95.44173313864083,0.0
2023-03-08 17:00:00,104.85227497016719,0.0
2023-03-08 17:10:00,122.86689852200047,0.0
2023-03-08 17:20:00,122.91710900014607,0.0
2023-03-08 17:30:00,95.68353739766289,0.0
2023-03-08 17:40:00,116.66321617802105,0.0
2023-03-08 17:50:00,93.91365444048729,0.0
2023-03-08 18:00:00,123.3259214649699,0.0
