timestamp,sensor0,anomaly
2023-03-04 21:10:00,200.84413415388195,0.0
2023-03-04 21:20:00,159.8656858600136,0.0
2023-03-04 21:30:00,206.45002114389652,0.0
2023-03-04 21:40:00,226.43196423018978,0.0
2023-03-04 21:50:00,194.4210800414017,0.0
2023-03-04 22:00:00,355.4352379751953,1.0
2023-03-04 22:10:00,186.80743526942032,0.0
2023-03-04 22:20:00,205.86203309006785,0.0
2023-03-04 22:30:00,245.03649279653905,0.0
2023-03-04 22:40:00,230.87567800229525,0.0
2023-03-04 22:50:00,209.37850817605042,0.0
2023-03-04 23:00:00,181.64006763125607,0.0
2023-03-04 23:10:00,214.1341483631151,0.0
2023-03-04 23:20:00,194.5562615145007,0.0
2023-03-04 23:30:00,265.07268708321726,0.0
2023-03-04 23:40:00,210.15069480833114,0.0
2023-03-04 23:50:00,197.34916499574933,0.0
2023-03-05 00:00:00,225.38060028269388,0.0
2023-03-05 00:10:00,196.9315864402427,0.0
2023-03-05 00:20:00,225.0444440054487,0.0
2023-03-05 00:30:00,205.02730358879646,0.0
2023-03-05 00:40:00,213.43912969878244,0.0
2023-03-05 00:50:00,187.7463195707482,0.0
2023-03-05 01:00:00,215.96907080358673,0.0
2023-03-05 01:10:00,228.02722866755803,0.0
2023-03-05 01:20:00,217.9584272290884,0.0
2023-03-05 01:30:00,204.22799237194317,0.0
2023-03-05 01:40:00,237.2477969419868,0.0
2023-03-05 01:50:00,207.43562655201546,0.0
2023-03-05 02:00:00,173.74463767089708,0.0
2023-03-05 02:10:00,199.82233852749118,0.0
2023-03-05 02:20:00,211.98803525667677,0.0
2023-03-05 02:30:00,200.75672229857162,0.0
2023-03-05 02:40:00,212.40992907680746,0.0
2023-03-05 02:50:00,198.95044798531774,0.0
2023-03-05 03:00:00,192.27679218970636,0.0
2023-03-05 03:10:00,204.4854047500018,0.0
2023-03-05 03:20:00,172.41568607384522,0.0
2023-03-05 03:30:00,154.51613639263292,0.0
2023-03-05 03:40:00,240.8407285423833,0.0
2023-03-05 03:50:00,183.47298901559054,0.0
2023-03-05 04:00:00,192.91872305288237,0.0
2023-03-05 04:10:00,211.2511558049278,0.0
2023-03-05 04:20:00,198.88351467886315,0.0
2023-03-05 04:30:00,207.7495643540751,0.0
2023-03-05 04:40:00,218.8025944751214,0.0
2023-03-05 04:50:00,175.35632529922094,0.0
2023-03-05 05:00:00,186.79690504803992,0.0
2023-03-05 05:10:00,169.5473639469274,0.0
2023-03-05 05:20:00,219.32294317613088,0.0
2023-03-05 05:30:00,192.38102182338076,0.0
2023-03-05 05:40:00,182.5653754197921,0.0
2023-03-05 05:50:00,172.5648501712514,0.0
2023-03-05 06:00:00,226.5325658356679,0.0
2023-03-05 06:10:00,195.37887574713432,0.0
2023-03-05 06:20:00,203.76530037188377,0.0
2023-03-05 06:30:00,217.10034446675903,0.0
2023-03-05 06:40:00,203.68785398532896,0.0
2023-03-05 06:50:00,227.89336471755138,0.0
2023-03-05 07:00:00,227.9487504412913,0.0
2023-03-05 07:10:00,216.70405107505874,0.0
2023-03-05 07:20:00,230.81843455122834,0.0
2023-03-05 07:30:00,192.90043665435178,0.0
2023-03-05 07:40:00,175.5598074005938,0.0
2023-03-05 07:50:00,150.3832236864829,0.0
2023-03-05 08:00:00,176.139681102709,0.0
2023-03-05 08:10:00,228.9979881936849,0.0
2023-03-05 08:20:00,226.3899472309261,0.0
2023-03-05 08:30:00,217.97714588914238,0.0
2023-03-05 08:40:00,214.31922078734843,0.0
2023-03-05 08:50:00,196.96636425139292,0.0
2023-03-05 09:00:00,232.97962693902483,0.0
2023-03-05 09:10:00,191.16890128703318,0.0
2023-03-05 09:20:00,224.38464772568085,0.0
2023-03-05 09:30:00,241.1028128837494,0.0
2023-03-05 09:40:00,241.92434164212784,0.0
2023-03-05 09:50:00,202.62291686455075,0.0
2023-03-05 10:00:00,178.53857230400385,0.0
2023-03-05 10:10:00,222.7899218515286,0.0
2023-03-05 10:20:00,214.13889771008917,0.0
2023-03-05 10:30:00,573.8869878658625,1.0
2023-03-05 10:40:00,230.43370275919975,0.0
2023-03-05 10:50:00,204.71427103691767,0.0
2023-03-05 11:00:00,207.88901638853372,0.0
2023-03-05 11:10:00,200.63711504373782,0.0
2023-03-05 11:20:00,186.2615690249582,0.0
2023-03-05 11:30:00,220.03118430814902,0.0
2023-03-05 11:40:00,233.7506748727236,0.0
2023-03-05 11:50:00,205.96000443005815,0.0
2023-03-05 12:00:00,214.93909054930683,0.0
2023-03-05 12:10:00,213.95524768993437,0.0
2023-03-05 12:20:00,218.79545100678342,0.0
2023-03-05 12:30:00,202.78072453906054,0.0
2023-03-05 12:40:00,222.96277405464133,0.0
2023-03-05 12:50:00,217.20548261244068,0.0
2023-03-05 13:00:00,199.33792243228294,0.0
2023-03-05 13:10:00,203.32967835564244,0.0
2023-03-05 13:20:00,206.46796520767992,0.0
2023-03-05 13:30:00,195.60437547223987,0.0
2023-03-05 13:40:00,206.74773105927977,0.0
2023-03-05 13:50:00,211.9289948243153,0.0
2023-03-05 14:00:00,201.03432685896345,0.0
2023-03-05 14:10:00,162.63823598172618,0.0
2023-03-05 14:20:00,206.2434480085666,0.0
2023-03-05 14:30:00,214.4397678712224,0.0
2023-03-05 14:40:00,221.84736578798777,0.0
2023-03-05 14:50:00,214.39167758143623,0.0
2023-03-05 15:00:00,210.40975641716216,0.0
2023-03-05 15:10:00,221.91152768140074,0.0
2023-03-05 15:20:00,197.677370027841,0.0
2023-03-05 15:30:00,162.3707186342822,0.0
2023-03-05 15:40:00,244.04896740696248,0.0
2023-03-05 15:50:00,183.48989572698693,0.0
2023-03-05 16:00:00,179.7295263479565,0.0
2023-03-05 16:10:00,190.32861203683944,0.0
2023-03-05 16:20:00,198.1211831326413,0.0
2023-03-05 16:30:00,194.2256412097835,0.0
2023-03-05 16:40:00,218.17833588414206,0.0
2023-03-05 16:50:00,195.69481282071797,0.0
2023-03-05 17:00:00,226.83713439345843,0.0
2023-03-05 17:10:00,201.3047279068357,0.0
2023-03-05 17:20:00,204.71210011324223,0.0
2023-03-05 17:30:00,224.4318197958567,0.0
2023-03-05 17:40:00,216.47203241388414,0.0
2023-03-05 17:50:00,177.4143839182027,0.0
2023-03-05 18:00:00,201.68890916803744,0.0
2023-03-05 18:10:00,171.690891671076,0.0
2023-03-05 18:20:00,215.57410130028728,0.0
2023-03-05 18:30:00,206.99767967834575,0.0
2023-03-05 18:40:00,204.75677614860334,0.0
2023-03-05 18:50:00,215.3563544659887,0.0
2023-03-05 19:00:00,219.68141864472733,0.0
2023-03-05 19:10:00,196.5059034472152,0.0
2023-03-05 19:20:00,228.09578350421162,0.0
2023-03-05 19:30:00,194.17176526461816,0.0
2023-03-05 19:40:00,224.81221444586038,0.0
2023-03-05 19:50:00,195.9240675981188,0.0
2023-03-05 20:00:00,222.3885825804335,0.0
2023-03-05 20:10:00,216.5604101140837,0.0
2023-03-05 20:20:00,222.61480037877016,0.0
2023-03-05 20:30:00,198.94017951525421,0.0
2023-03-05 20:40:00,207.55119112048817,0.0
2023-03-05 20:50:00,205.74684934834286,0.0
2023-03-05 21:00:00,188.91093634506558,0.0
2023-03-05 21:10:00,222.58257441659958,0.0
2023-03-05 21:20:00,222.39314702285748,0.0
2023-03-05 21:30:00,208.5907667408474,0.0
2023-03-05 21:40:00,193.36814800595323,0.0
2023-03-05 21:50:00,239.0847797577139,0.0
2023-03-05 22:00:00,172.33524182731276,0.0
2023-03-05 22:10:00,217.19141643399033,0.0
2023-03-05 22:20:00,206.39176671158552,0.0
2023-03-05 22:30:00,202.00082289358906,0.0
2023-03-05 22:40:00,207.52688240338776,0.0
2023-03-05 22:50:00,182.3416678908792,0.0
2023-03-05 23:00:00,153.060840852769,0.0
2023-03-05 23:10:00,205.98508035145846,0.0
2023-03-05 23:20:00,205.86552637630155,0.0
2023-03-05 23:30:00,222.7774512238564,0.0
2023-03-05 23:40:00,194.40661622069683,0.0
2023-03-05 23:50:00,207.83612157686485,0.0
2023-03-06 00:00:00,216.35529070147547,0.0
2023-03-06 00:10:00,178.17594397681103,0.0
2023-03-06 00:20:00,169.04219725913993,0.0
2023-03-06 00:30:00,229.82101612336527,0.0
2023-03-06 00:40:00,209.05170856220775,0.0
2023-03-06 00:50:00,202.58004321307777,0.0
2023-03-06 01:00:00,194.56262246841334,0.0
2023-03-06 01:10:00,210.88572577720024,0.0
2023-03-06 01:20:00,146.49670815511828,0.0
2023-03-06 01:30:00,216.04216451327815,0.0
2023-03-06 01:40:00,229.46613872030807,0.0
2023-03-06 01:50:00,191.3896931815629,0.0
2023-03-06 02:00:00,223.28455081318867,0.0
2023-03-06 02:10:00,225.36488977870764,0.0
2023-03-06 02:20:00,201.1797683655609,0.0
2023-03-06 02:30:00,196.08093405240663,0.0
2023-03-06 02:40:00,197.49061059519585,0.0
2023-03-06 02:50:00,198.8482883911139,0.0
2023-03-06 03:00:00,187.92723862312005,0.0
2023-03-06 03:10:00,206.63562265614775,0.0
2023-03-06 03:20:00,211.63493703358105,0.0
2023-03-06 03:30:00,208.70362634162848,0.0
2023-03-06 03:40:00,206.3555512070071,0.0
2023-03-06 03:50:00,160.42354831948097,0.0
2023-03-06 04:00:00,206.50017796688337,0.0
2023-03-06 04:10:00,184.23531887616878,0.0
2023-03-06 04:20:00,198.68209007920828,0.0
2023-03-06 04:30:00,162.81257356714752,0.0
2023-03-06 04:40:00,160.22527760925834,0.0
2023-03-06 04:50:00,209.7805453523425,0.0
2023-03-06 05:00:00,159.5600284337135,0.0
2023-03-06 05:10:00,224.31936164753594,0.0
2023-03-06 05:20:00,193.77052336464243,0.0
2023-03-06 05:30:00,222.70954127205505,0.0
2023-03-06 05:40:00,191.8613000883287,0.0
2023-03-06 05:50:00,202.7613223196805,0.0
2023-03-06 06:00:00,190.08274210132217,0.0
2023-03-06 06:10:00,161.68619811573367,0.0
2023-03-06 06:20:00,227.35206106547895,0.0
2023-03-06 06:30:00,218.6706577811209,0.0
2023-03-06 06:40:00,221.75323059697325,0.0
2023-03-06 06:50:00,184.9546419204649,0.0
2023-03-06 07:00:00,174.64422755056304,0.0
2023-03-06 07:10:00,225.43730476297964,0.0
2023-03-06 07:20:00,201.90749078304583,0.0
2023-03-06 07:30:00,187.66216607961007,0.0
2023-03-06 07:40:00,211.9619289489252,0.0
2023-03-06 07:50:00,221.7312810733071,0.0
2023-03-06 08:00:00,195.737311269073,0.0
2023-03-06 08:10:00,228.6909736332521,0.0
2023-03-06 08:20:00,152.71654990365164,0.0
2023-03-06 08:30:00,172.80535297908526,0.0
2023-03-06 08:40:00,206.0791381531916,0.0
2023-03-06 08:50:00,212.88935877810337,0.0
2023-03-06 09:00:00,192.0612847383501,0.0
2023-03-06 09:10:00,191.0962538681246,0.0
2023-03-06 09:20:00,205.64129915158634,0.0
2023-03-06 09:30:00,215.5473150807599,0.0
2023-03-06 09:40:00,202.64300805774,0.0
2023-03-06 09:50:00,186.2105005708081,0.0
2023-03-06 10:00:00,188.06459003817503,0.0
2023-03-06 10:10:00,151.9004600439163,0.0
2023-03-06 10:20:00,188.06397776497448,0.0
2023-03-06 10:30:00,162.29902819434074,0.0
2023-03-06 10:40:00,194.3117126394593,0.0
2023-03-06 10:50:00,188.1222135162356,0.0
2023-03-06 11:00:00,190.63913449284135,0.0
2023-03-06 11:10:00,260.16193861603745,0.0
2023-03-06 11:20:00,188.92861858941188,0.0
2023-03-06 11:30:00,189.97952906588154,0.0
2023-03-06 11:40:00,182.0640011292755,0.0
2023-03-06 11:50:00,238.60445467773494,0.0
2023-03-06 12:00:00,223.66434809358245,0.0
2023-03-06 12:10:00,256.42818377807964,0.0
2023-03-06 12:20:00,213.92285175247318,0.0
2023-03-06 12:30:00,204.7539598041225,0.0
2023-03-06 12:40:00,146.37838392690188,0.0
2023-03-06 12:50:00,195.07198788706492,0.0
2023-03-06 13:00:00,176.91288694909656,0.0
2023-03-06 13:10:00,193.95279672696185,0.0
2023-03-06 13:20:00,200.80207129717544,0.0
2023-03-06 13:30:00,206.6273316050481,0.0
2023-03-06 13:40:00,219.6451901708489,0.0
2023-03-06 13:50:00,158.3181834504469,0.0
2023-03-06 14:00:00,201.9044561814519,0.0
2023-03-06 14:10:00,198.9510633094355,0.0
2023-03-06 14:20:00,237.95858496303288,0.0
2023-03-06 14:30:00,232.99403406627118,0.0
2023-03-06 14:40:00,204.8503058296797,0.0
2023-03-06 14:50:00,195.48145114380117,0.0
2023-03-06 15:00:00,197.23334097164732,0.0
2023-03-06 15:10:00,251.39310393208532,0.0
2023-03-06 15:20:00,222.85419679903782,0.0
2023-03-06 15:30:00,179.6326625131237,0.0
2023-03-06 15:40:00,466.464034079058,1.0
2023-03-06 15:50:00,207.1791271132118,0.0
2023-03-06 16:00:00,194.22719710466572,0.0
2023-03-06 16:10:00,187.9625455825626,0.0
2023-03-06 16:20:00,194.81386335261942,0.0
2023-03-06 16:30:00,210.82241328913534,0.0
2023-03-06 16:40:00,242.27257870514978,0.0
2023-03-06 16:50:00,174.81692101458924,0.0
2023-03-06 17:00:00,202.24018350467028,0.0
2023-03-06 17:10:00,175.49919779944622,0.0
2023-03-06 17:20:00,208.42441261719333,0.0
2023-03-06 17:30:00,216.6327982630099,0.0
2023-03-06 17:40:00,183.70956090392707,0.0
2023-03-06 17:50:00,195.1767281178389,0.0
2023-03-06 18:00:00,224.26252223828885,0.0
2023-03-06 18:10:00,217.62582921891584,0.0
2023-03-06 18:20:00,202.54511841079574,0.0
2023-03-06 18:30:00,211.82087392437404,0.0
2023-03-06 18:40:00,198.03336608113392,0.0
2023-03-06 18:50:00,226.36657724992426,0.0
2023-03-06 19:00:00,207.32163117827798,0.0
2023-03-06 19:10:00,223.4407106207388,0.0
2023-03-06 19:20:00,184.4233174981283,0.0
2023-03-06 19:30:00,205.67987297993855,0.0
2023-03-06 19:40:00,206.2948185530036,0.0
2023-03-06 19:50:00,184.07854084542606,0.0
2023-03-06 20:00:00,233.64526327174516,0.0
2023-03-06 20:10:00,213.60323874700612,0.0
2023-03-06 20:20:00,200.51515424957358,0.0
2023-03-06 20:30:00,178.1336083745233,0.0
2023-03-06 20:40:00,168.1267118061175,0.0
2023-03-06 20:50:00,244.01438986817791,0.0
2023-03-06 21:00:00,218.94012150134077,0.0
2023-03-06 21:10:00,164.84052765484785,0.0
2023-03-06 21:20:00,194.3402402318619,0.0
2023-03-06 21:30:00,193.46849731236645,0.0
2023-03-06 21:40:00,184.3459735523748,0.0
2023-03-06 21:50:00,242.73251800821723,0.0
2023-03-06 22:00:00,164.85082706507023,0.0
2023-03-06 22:10:00,202.48580423154277,0.0
2023-03-06 22:20:00,181.6183651876585,0.0
2023-03-06 22:30:00,230.88482029321077,0.0
2023-03-06 22:40:00,220.37614041489437,0.0
2023-03-06 22:50:00,170.52267708818835,0.0
2023-03-06 23:00:00,214.26626533772725,0.0
2023-03-06 23:10:00,239.21350164369423,0.0
2023-03-06 23:20:00,191.80691425507396,0.0
2023-03-06 23:30:00,197.92576035784757,0.0
2023-03-06 23:40:00,250.4009958465903,0.0
2023-03-06 23:50:00,207.4282543472476,0.0
2023-03-07 00:00:00,201.01062750715158,0.0
2023-03-07 00:10:00,195.82747443446172,0.0
2023-03-07 00:20:00,219.41444514394553,0.0
2023-03-07 00:30:00,201.66423811473754,0.0
2023-03-07 00:40:00,177.79164060003103,0.0
2023-03-07 00:50:00,215.9916560864901,0.0
2023-03-07 01:00:00,198.85594468253575,0.0
2023-03-07 01:10:00,205.34733251445493,0.0
2023-03-07 01:20:00,140.1460754050175,0.0
2023-03-07 01:30:00,204.53483244348115,0.0
2023-03-07 01:40:00,232.19423269096487,0.0
2023-03-07 01:50:00,213.95903684014706,0.0
2023-03-07 02:00:00,228.92040509580826,0.0
2023-03-07 02:10:00,595.1723499325783,1.0
2023-03-07 02:20:00,222.6929821724397,0.0
2023-03-07 02:30:00,191.34630153517887,0.0
2023-03-07 02:40:00,210.53923721279455,0.0
2023-03-07 02:50:00,202.2495233044541,0.0
2023-03-07 03:00:00,221.17400642672703,0.0
2023-03-07 03:10:00,181.22582844669307,0.0
2023-03-07 03:20:00,191.55515319852844,0.0
2023-03-07 03:30:00,167.51862871284075,0.0
2023-03-07 03:40:00,223.06827447099974,0.0
2023-03-07 03:50:00,189.62118124683795,0.0
2023-03-07 04:00:00,177.9734445399263,0.0
2023-03-07 04:10:00,222.00919650645798,0.0
2023-03-07 04:20:00,175.73437696680247,0.0
2023-03-07 04:30:00,213.9711750926106,0.0
2023-03-07 04:40:00,171.4435816584305,0.0
2023-03-07 04:50:00,240.42029500261984,0.0
2023-03-07 05:00:00,209.75257001031264,0.0
2023-03-07 05:10:00,181.85535843974242,0.0
2023-03-07 05:20:00,216.44370335049513,0.0
2023-03-07 05:30:00,180.18553809306636,0.0
2023-03-07 05:40:00,184.1017906533099,0.0
2023-03-07 05:50:00,205.0290808774921,0.0
2023-03-07 06:00:00,207.44307342777728,0.0
2023-03-07 06:10:00,203.5476159469142,0.0
2023-03-07 06:20:00,235.70660337743792,0.0
2023-03-07 06:30:00,226.30893192404636,0.0
2023-03-07 06:40:00,210.96716588901455,0.0
2023-03-07 06:50:00,173.41734564162599,0.0
2023-03-07 07:00:00,250.99034264485968,0.0
2023-03-07 07:10:00,236.58706585757096,0.0
2023-03-07 07:20:00,239.3218162291175,0.0
2023-03-07 07:30:00,193.2099930827208,0.0
2023-03-07 07:40:00,222.4578515410434,0.0
2023-03-07 07:50:00,196.43590549518944,0.0
2023-03-07 08:00:00,177.683790758455,0.0
2023-03-07 08:10:00,194.4995203560297,0.0
2023-03-07 08:20:00,207.29680017016986,0.0
2023-03-07 08:30:00,213.88541228121107,0.0
2023-03-07 08:40:00,236.46179763140017,0.0
2023-03-07 08:50:00,199.81599021250554,0.0
2023-03-07 09:00:00,172.03901320899664,0.0
2023-03-07 09:10:00,201.48055115715138,0.0
2023-03-07 09:20:00,228.41550264901875,0.0
2023-03-07 09:30:00,190.9759384723001,0.0
2023-03-07 09:40:00,203.39940716032416,0.0
2023-03-07 09:50:00,221.3788621774407,0.0
2023-03-07 10:00:00,217.73165874521865,0.0
2023-03-07 10:10:00,204.89358945268066,0.0
2023-03-07 10:20:00,216.5188619992652,0.0
2023-03-07 10:30:00,190.789863401389,0.0
2023-03-07 10:40:00,215.03216501194711,0.0
2023-03-07 10:50:00,231.88489459921897,0.0
2023-03-07 11:00:00,187.66884214652333,0.0
2023-03-07 11:10:00,215.39511889575203,0.0
2023-03-07 11:20:00,192.163594315196,0.0
2023-03-07 11:30:00,223.72473488456978,0.0
2023-03-07 11:40:00,218.49698388949554,0.0
2023-03-07 11:50:00,223.64194371998536,0.0
2023-03-07 12:00:00,234.5955637007825,0.0
2023-03-07 12:10:00,239.682366682888,0.0
2023-03-07 12:20:00,173.38426568891464,0.0
2023-03-07 12:30:00,173.86220007876767,0.0
2023-03-07 12:40:00,218.28338055500066,0.0
2023-03-07 12:50:00,198.78407380630225,0.0
2023-03-07 13:00:00,169.48506570984586,0.0
2023-03-07 13:10:00,196.54974840463348,0.0
2023-03-07 13:20:00,192.11374612909836,0.0
2023-03-07 13:30:00,183.13435437320487,0.0
2023-03-07 13:40:00,187.6286450373872,0.0
2023-03-07 13:50:00,188.4605537080061,0.0
2023-03-07 14:00:00,226.65238799808552,0.0
2023-03-07 14:10:00,212.3793882186076,0.0
2023-03-07 14:20:00,205.69992251639766,0.0
2023-03-07 14:30:00,185.03009365455,0.0
2023-03-07 14:40:00,227.17706868638464,0.0
2023-03-07 14:50:00,218.81805934042657,0.0
2023-03-07 15:00:00,250.52806166719654,0.0
2023-03-07 15:10:00,217.1771922389733,0.0
2023-03-07 15:20:00,193.6295769263196,0.0
2023-03-07 15:30:00,189.85310753702714,0.0
2023-03-07 15:40:00,173.0390261583746,0.0
2023-03-07 15:50:00,192.4208830682993,0.0
2023-03-07 16:00:00,186.4267865642159,0.0
2023-03-07 16:10:00,234.38503381613577,0.0
2023-03-07 16:20:00,190.75005701908668,0.0
2023-03-07 16:30:00,218.07305759279316,0.0
2023-03-07 16:40:00,197.08805925652763,0.0
2023-03-07 16:50:00,179.5456133508906,0.0
2023-03-07 17:00:00,181.0236173832431,0.0
2023-03-07 17:10:00,212.78226602180354,0.0
2023-03-07 17:20:00,159.40647973005477,0.0
2023-03-07 17:30:00,239.90767734748732,0.0
2023-03-07 17:40:00,241.20227283962464,0.0
2023-03-07 17:50:00,178.94508802817188,0.0
2023-03-07 18:00:00,218.45187541754734,0.0
2023-03-07 18:10:00,192.2573720257268,0.0
2023-03-07 18:20:00,201.59467240587773,0.0
2023-03-07 18:30:00,188.43067201207694,0.0
2023-03-07 18:40:00,206.87223914959628,0.0
2023-03-07 18:50:00,169.06813655989217,0.0
2023-03-07 19:00:00,195.46308225104772,0.0
2023-03-07 19:10:00,185.62715360497444,0.0
2023-03-07 19:20:00,233.23444988344076,0.0
2023-03-07 19:30:00,197.84218549695734,0.0
2023-03-07 19:40:00,214.17593870619675,0.0
2023-03-07 19:50:00,225.80373155395534,0.0
2023-03-07 20:00:00,192.56942962649134,0.0
2023-03-07 20:10:00,196.13268966847372,0.0
2023-03-07 20:20:00,196.9247200916114,0.0
2023-03-07 20:30:00,187.43620782471893,0.0
2023-03-07 20:40:00,219.13006808000978,0.0
2023-03-07 20:50:00,188.86274518229703,0.0
2023-03-07 21:00:00,205.7271126236191,0.0
2023-03-07 21:10:00,182.52177284411735,0.0
2023-03-07 21:20:00,223.29251289703197,0.0
2023-03-07 21:30:00,190.06777754764857,0.0
2023-03-07 21:40:00,231.69736639853542,0.0
2023-03-07 21:50:00,216.43390660471124,0.0
2023-03-07 22:00:00,213.70829877260124,0.0
2023-03-07 22:10:00,212.11908076504932,0.0
2023-03-07 22:20:00,200.2495206889141,0.0
2023-03-07 22:30:00,233.10956379890845,0.0
2023-03-07 22:40:00,185.50002267668617,0.0
2023-03-07 22:50:00,169.86868686370136,0.0
2023-03-07 23:00:00,199.7117562918354,0.0
2023-03-07 23:10:00,187.8314281240739,0.0
2023-03-07 23:20:00,222.83825037449515,0.0
2023-03-07 23:30:00,152.76663870893313,0.0
2023-03-07 23:40:00,170.23783249329807,0.0
2023-03-07 23:50:00,213.47886047177155,0.0
2023-03-08 00:00:00,240.07486071534552,0.0
2023-03-08 00:10:00,191.3646722052497,0.0
2023-03-08 00:20:00,241.87591292991152,0.0
2023-03-08 00:30:00,177.26809168826856,0.0
2023-03-08 00:40:00,222.35587901788227,0.0
2023-03-08 00:50:00,164.00202743359793,0.0
2023-03-08 01:00:00,242.70080293603016,0.0
2023-03-08 01:10:00,176.15496768469862,0.0
2023-03-08 01:20:00,220.24340267861876,0.0
2023-03-08 01:30:00,193.32280016139507,0.0
2023-03-08 01:40:00,216.6529902116995,0.0
2023-03-08 01:50:00,179.70621912783514,0.0
2023-03-08 02:00:00,218.30569066800086,0.0
2023-03-08 02:10:00,183.06378092303243,0.0
2023-03-08 02:20:00,185.8512238651374,0.0
2023-03-08 02:30:00,213.02971524497536,0.0
2023-03-08 02:40:00,197.3243705637542,0.0
2023-03-08 02:50:00,239.6330850289683,0.0
2023-03-08 03:00:00,179.15813027629048,0.0
2023-03-08 03:10:00,199.5894808735498,0.0
2023-03-08 03:20:00,184.79479398841588,0.0
2023-03-08 03:30:00,190.53119587264013,0.0
2023-03-08 03:40:00,192.17835473823808,0.0
2023-03-08 03:50:00,205.85509649411347,0.0
2023-03-08 04:00:00,213.86118648923014,0.0
2023-03-08 04:10:00,195.29863269679421,0.0
2023-03-08 04:20:00,208.4282413936317,0.0
2023-03-08 04:30:00,154.83975932628434,0.0
2023-03-08 04:40:00,159.79256082686993,0.0
2023-03-08 04:50:00,237.97200179445343,0.0
2023-03-08 05:00:00,217.5233458337532,0.0
2023-03-08 05:10:00,180.17125157428552,0.0
2023-03-08 05:20:00,176.2697098267159,0.0
2023-03-08 05:30:00,187.93581862288912,0.0
2023-03-08 05:40:00,217.92079845885482,0.0
2023-03-08 05:50:00,183.08766576720478,0.0
2023-03-08 06:00:00,253.72963122050658,0.0
2023-03-08 06:10:00,197.69277338305835,0.0
2023-03-08 06:20:00,196.68020149303882,0.0
2023-03-08 06:30:00,198.83381031972405,0.0
2023-03-08 06:40:00,224.03976646615232,0.0
2023-03-08 06:50:00,209.13005429427977,0.0
2023-03-08 07:00:00,201.26183430027447,0.0
2023-03-08 07:10:00,180.34559867640414,0.0
2023-03-08 07:20:00,199.39148901068043,0.0
2023-03-08 07:30:00,188.22040601201996,0.0
2023-03-08 07:40:00,191.08871774233074,0.0
2023-03-08 07:50:00,197.01539827147903,0.0
2023-03-08 08:00:00,207.09865848669037,0.0
2023-03-08 08:10:00,183.37885117248743,0.0
2023-03-08 08:20:00,208.73767629072458,0.0
2023-03-08 08:30:00,201.1737620906443,0.0
2023-03-08 08:40:00,213.9670719455779,0.0
2023-03-08 08:50:00,198.23193309281004,0.0
2023-03-08 09:00:00,208.02397545110856,0.0
2023-03-08 09:10:00,186.68458909591234,0.0
2023-03-08 09:20:00,194.30367206185323,0.0
2023-03-08 09:30:00,209.38638817857387,0.0
2023-03-08 09:40:00,192.3226286226153,0.0
2023-03-08 09:50:00,166.76267306427113,0.0
2023-03-08 10:00:00,192.67177545360403,0.0
2023-03-08 10:10:00,190.80128778296438,0.0
2023-03-08 10:20:00,202.5743340281677,0.0
2023-03-08 10:30:00,212.74865850242782,0.0
2023-03-08 10:40:00,230.54491723151918,0.0
2023-03-08 10:50:00,172.2057261075351,0.0
2023-03-08 11:00:00,195.05830127737758,0.0
2023-03-08 11:10:00,181.19716698375242,0.0
2023-03-08 11:20:00,183.4343139710134,0.0
2023-03-08 11:30:00,189.5779594270014,0.0
2023-03-08 11:40:00,201.45280769669432,0.0
2023-03-08 11:50:00,209.81082266979806,0.0
2023-03-08 12:00:00,211.50813056928385,0.0
2023-03-08 12:10:00,221.40727179645742,0.0
2023-03-08 12:20:00,215.49111000153434,0.0
2023-03-08 12:30:00,182.02726255810154,0.0
2023-03-08 12:40:00,215.82962597644524,0.0
2023-03-08 12:50:00,224.8153746050332,0.0
2023-03-08 13:00:00,176.2815401525012,0.0
2023-03-08 13:10:00,170.39279168018385,0.0
2023-03-08 13:20:00,184.8987534856412,0.0
2023-03-08 13:30:00,245.50743589398817,0.0
2023-03-08 13:40:00,174.59523840500535,0.0
2023-03-08 13:50:00,203.8432568577664,0.0
2023-03-08 14:00:00,180.0199494806722,0.0
2023-03-08 14:10:00,219.52576596595875,0.0
2023-03-08 14:20:00,145.0199182254727,0.0
2023-03-08 14:30:00,225.1491063200331,0.0
2023-03-08 14:40:00,226.74916556506335,0.0
2023-03-08 14:50:00,190.61613555960355,0.0
2023-03-08 15:00:00,175.39846105891593,0.0
2023-03-08 15:10:00,186.2722342401028,0.0
2023-03-08 15:20:00,197.95406267187522,0.0
2023-03-08 15:30:00,221.90583793192894,0.0
2023-03-08 15:40:00,198.22582269023533,0.0
2023-03-08 15:50:00,210.36600415454615,0.0
2023-03-08 16:00:00,241.16813983546547,0.0
2023-03-08 16:10:00,191.67521198943842,0.0
2023-03-08 16:20:00,201.4364212706118,0.0
2023-03-08 16:30:00,206.0150008773579,0.0
2023-03-08 16:40:00,212.6274931959023,0.0
2023-03-08 16:50:00,220.0318561603274,0.0
2023-03-08 17:00:00,220.7470803518552,0.0
2023-03-08 17:10:00,210.11505800097245,0.0
2023-03-08 17:20:00,197.44684593056854,0.0
2023-03-08 17:30:00,168.08213313259782,0.0
2023-03-08 17:40:00,200.34798955497138,0.0
2023-03-08 17:50:00,202.62723062577268,0.0
2023-03-08 18:00:00,180.26766756945412,0.0
2023-03-08 18:10:00,217.8558876647886,0.0
