timestamp,sensor0,anomaly
2023-03-04 21:10:00,73.33578189097292,0.0
2023-03-04 21:20:00,83.92968035816865,0.0
2023-03-04 21:30:00,89.64663188721478,0.0
2023-03-04 21:40:00,76.62581138242054,0.0
2023-03-04 21:50:00,74.41758568804218,0.0
2023-03-04 22:00:00,154.8638228503445,1.0
2023-03-04 22:10:00,86.68928372995688,0.0
2023-03-04 22:20:00,78.22094307465207,0.0
2023-03-04 22:30:00,73.85350467077991,0.0
2023-03-04 22:40:00,82.06444946346797,0.0
2023-03-04 22:50:00,81.18681287545782,0.0
2023-03-04 23:00:00,90.4874142681403,0.0
2023-03-04 23:10:00,92.57242059177479,0.0
2023-03-04 23:20:00,77.89073393169677,0.0
2023-03-04 23:30:00,86.21108130254864,0.0
2023-03-04 23:40:00,88.85122620736865,0.0
2023-03-04 23:50:00,87.20959219530626,0.0
2023-03-05 00:00:00,85.3960546502402,0.0
2023-03-05 00:10:00,90.7625832927877,0.0
2023-03-05 00:20:00,81.52390940906156,0.0
2023-03-05 00:30:00,87.35475126900961,0.0
2023-03-05 00:40:00,81.45613179572193,0.0
2023-03-05 00:50:00,90.91226019269085,0.0
2023-03-05 01:00:00,77.05380868785423,0.0
2023-03-05 01:10:00,79.70332175119364,0.0
2023-03-05 01:20:00,73.09113563768896,0.0
2023-03-05 01:30:00,86.52407870394748,0.0
2023-03-05 01:40:00,91.5220129414447,0.0
2023-03-05 01:50:00,88.64685161222552,0.0
2023-03-05 02:00:00,88.58879892353151,0.0
2023-03-05 02:10:00,77.47931871439982,0.0
2023-03-05 02:20:00,82.30387002665083,0.0
2023-03-05 02:30:00,88.90621010887102,0.0
2023-03-05 02:40:00,88.184096265891,0.0
2023-03-05 02:50:00,78.66185360174258,0.0
2023-03-05 03:00:00,90.25614781571949,0.0
2023-03-05 03:10:00,83.37107519654441,0.0
2023-03-05 03:20:00,87.32705725393808,0.0
2023-03-05 03:30:00,55.78517368460722,0.0
2023-03-05 03:40:00,79.095937230296,0.0
2023-03-05 03:50:00,72.24862896596211,0.0
2023-03-05 04:00:00,81.0669878545325,0.0
2023-03-05 04:10:00,91.78698279203427,0.0
2023-03-05 04:20:00,69.01498045825649,0.0
2023-03-05 04:30:00,76.50046863640742,0.0
2023-03-05 04:40:00,85.61769956685625,0.0
2023-03-05 04:50:00,79.29080419398437,0.0
2023-03-05 05:00:00,83.32853451751308,0.0
2023-03-05 05:10:00,80.20725322162572,0.0
2023-03-05 05:20:00,84.58416711686785,0.0
2023-03-05 05:30:00,83.1029682517551,0.0
2023-03-05 05:40:00,77.93436333669854,0.0
2023-03-05 05:50:00,74.59902565271001,0.0
2023-03-05 06:00:00,79.92293448669041,0.0
2023-03-05 06:10:00,79.9762063643162,0.0
2023-03-05 06:20:00,82.45441704025463,0.0
2023-03-05 06:30:00,78.27569917151529,0.0
2023-03-05 06:40:00,85.81997803996052,0.0
2023-03-05 06:50:00,86.95771949117577,0.0
2023-03-05 07:00:00,80.70983107201943,0.0
2023-03-05 07:10:00,80.30849479220764,0.0
2023-03-05 07:20:00,82.33320015275777,0.0
2023-03-05 07:30:00,75.6170132835422,0.0
2023-03-05 07:40:00,75.16217918955505,0.0
2023-03-05 07:50:00,73.05909098821529,0.0
2023-03-05 08:00:00,87.30092266907117,0.0
2023-03-05 08:10:00,78.16702785404131,0.0
2023-03-05 08:20:00,76.11159391511084,0.0
2023-03-05 08:30:00,95.5163036549805,0.0
2023-03-05 08:40:00,84.29980108324317,0.0
2023-03-05 08:50:00,83.47928442408984,0.0
2023-03-05 09:00:00,94.46443735391424,0.0
2023-03-05 09:10:00,82.92015634199741,0.0
2023-03-05 09:20:00,86.78346810577554,0.0
2023-03-05 09:30:00,96.73523843338832,0.0
2023-03-05 09:40:00,72.53449642128895,0.0
2023-03-05 09:50:00,79.98769812352924,0.0
2023-03-05 10:00:00,84.13823314449665,0.0
2023-03-05 10:10:00,72.39109275155191,0.0
2023-03-05 10:20:00,84.67349537687959,0.0
2023-03-05 10:30:00,209.07678044145217,1.0
2023-03-05 10:40:00,80.50202487677329,0.0
2023-03-05 10:50:00,71.88997851589717,0.0
2023-03-05 11:00:00,81.97036672242595,0.0
2023-03-05 11:10:00,95.6464682832564,0.0
2023-03-05 11:20:00,83.77476668499787,0.0
2023-03-05 11:30:00,74.1498294771146,0.0
2023-03-05 11:40:00,82.11830251427999,0.0
2023-03-05 11:50:00,80.28232354190978,0.0
2023-03-05 12:00:00,84.7062847386554,0.0
2023-03-05 12:10:00,75.30152854113014,0.0
2023-03-05 12:20:00,90.84553642236776,0.0
2023-03-05 12:30:00,79.51934712439683,0.0
2023-03-05 12:40:00,83.38677879800989,0.0
2023-03-05 12:50:00,81.72208976912397,0.0
2023-03-05 13:00:00,79.67786854344298,0.0
2023-03-05 13:10:00,72.23449222585255,0.0
2023-03-05 13:20:00,71.49810955304321,0.0
2023-03-05 13:30:00,68.77313699703926,0.0
2023-03-05 13:40:00,75.6762252400309,0.0
2023-03-05 13:50:00,85.34166304244287,0.0
2023-03-05 14:00:00,73.67548370674947,0.0
2023-03-05 14:10:00,82.78699796847354,0.0
2023-03-05 14:20:00,77.00334105996905,0.0
2023-03-05 14:30:00,85.41482839663897,0.0
2023-03-05 14:40:00,76.80908831756216,0.0
2023-03-05 14:50:00,72.80879540491483,0.0
2023-03-05 15:00:00,72.92964726467436,0.0
2023-03-05 15:10:00,61.606121277098126,0.0
2023-03-05 15:20:00,85.00469146156296,0.0
2023-03-05 15:30:00,96.69466279055781,0.0
2023-03-05 15:40:00,91.98362292473654,0.0
2023-03-05 15:50:00,82.00606429718194,0.0
2023-03-05 16:00:00,92.96448721554962,0.0
2023-03-05 16:10:00,81.33401933265037,0.0
2023-03-05 16:20:00,86.61121985818522,0.0
2023-03-05 16:30:00,70.63858263388907,0.0
2023-03-05 16:40:00,79.93392390798589,0.0
2023-03-05 16:50:00,83.19990742603267,0.0
2023-03-05 17:00:00,94.15352402119287,0.0
2023-03-05 17:10:00,63.610181686433236,0.0
2023-03-05 17:20:00,92.68632054158303,0.0
2023-03-05 17:30:00,76.77443424922731,0.0
2023-03-05 17:40:00,77.46448725754226,0.0
2023-03-05 17:50:00,93.51000433241448,0.0
2023-03-05 18:00:00,80.97841954730303,0.0
2023-03-05 18:10:00,78.78884292410437,0.0
2023-03-05 18:20:00,100.82306052161478,0.0
2023-03-05 18:30:00,76.16356571160885,0.0
2023-03-05 18:40:00,77.94018966602214,0.0
2023-03-05 18:50:00,85.38524417316495,0.0
2023-03-05 19:00:00,81.77576729494507,0.0
2023-03-05 19:10:00,77.15485085773012,0.0
2023-03-05 19:20:00,65.68072254036743,0.0
2023-03-05 19:30:00,80.11701892073535,0.0
2023-03-05 19:40:00,90.29452977439293,0.0
2023-03-05 19:50:00,81.32623764818794,0.0
2023-03-05 20:00:00,85.28669264588993,0.0
2023-03-05 20:10:00,76.78506350765629,0.0
2023-03-05 20:20:00,80.1187271561324,0.0
2023-03-05 20:30:00,74.67160910923836,0.0
2023-03-05 20:40:00,81.0850608091447,0.0
2023-03-05 20:50:00,78.67626758119887,0.0
2023-03-05 21:00:00,93.16716526666438,0.0
2023-03-05 21:10:00,74.71292563597325,0.0
2023-03-05 21:20:00,73.90633171178231,0.0
2023-03-05 21:30:00,71.67756540853216,0.0
2023-03-05 21:40:00,76.11059456503635,0.0
2023-03-05 21:50:00,84.1828733217795,0.0
2023-03-05 22:00:00,89.70747033910465,0.0
2023-03-05 22:10:00,76.45722374268954,0.0
2023-03-05 22:20:00,77.26820472179276,0.0
2023-03-05 22:30:00,84.86954717520058,0.0
2023-03-05 22:40:00,85.49973031007845,0.0
2023-03-05 22:50:00,88.94321391049297,0.0
2023-03-05 23:00:00,89.96663868235922,0.0
2023-03-05 23:10:00,79.7756342120665,0.0
2023-03-05 23:20:00,84.46081859972955,0.0
2023-03-05 23:30:00,84.27686690706003,0.0
2023-03-05 23:40:00,81.4521121280488,0.0
2023-03-05 23:50:00,82.96050957043964,0.0
2023-03-06 00:00:00,76.24561582631823,0.0
2023-03-06 00:10:00,66.98697980092682,0.0
2023-03-06 00:20:00,73.34161798214848,0.0
2023-03-06 00:30:00,83.8919286886558,0.0
2023-03-06 00:40:00,71.95860948143849,0.0
2023-03-06 00:50:00,74.35303371991128,0.0
2023-03-06 01:00:00,85.8469555470034,0.0
2023-03-06 01:10:00,74.87324275242283,0.0
2023-03-06 01:20:00,83.63252907200626,0.0
2023-03-06 01:30:00,78.2814769021721,0.0
2023-03-06 01:40:00,90.94741270907109,0.0
2023-03-06 01:50:00,76.41422553110623,0.0
2023-03-06 02:00:00,80.67128259242558,0.0
2023-03-06 02:10:00,79.10452419700587,0.0
2023-03-06 02:20:00,78.21242051450969,0.0
2023-03-06 02:30:00,80.58687416363044,0.0
2023-03-06 02:40:00,80.08459760781525,0.0
2023-03-06 02:50:00,78.42697426279338,0.0
2023-03-06 03:00:00,95.92678720464562,0.0
2023-03-06 03:10:00,92.26979224331754,0.0
2023-03-06 03:20:00,72.12600929054139,0.0
2023-03-06 03:30:00,75.41560806920968,0.0
2023-03-06 03:40:00,77.51690472466069,0.0
2023-03-06 03:50:00,81.94264890544031,0.0
2023-03-06 04:00:00,93.7988928076802,0.0
2023-03-06 04:10:00,75.80446981432931,0.0
2023-03-06 04:20:00,73.37649549160295,0.0
2023-03-06 04:30:00,86.13709169645843,0.0
2023-03-06 04:40:00,74.09965474163432,0.0
2023-03-06 04:50:00,82.78196121579587,0.0
2023-03-06 05:00:00,73.55134732574989,0.0
2023-03-06 05:10:00,78.36249415883809,0.0
2023-03-06 05:20:00,72.21934557593337,0.0
2023-03-06 05:30:00,98.46990272260835,0.0
2023-03-06 05:40:00,89.42599676977025,0.0
2023-03-06 05:50:00,88.8995873422888,0.0
2023-03-06 06:00:00,76.47502457741402,0.0
2023-03-06 06:10:00,75.5733313921503,0.0
2023-03-06 06:20:00,67.20575402496347,0.0
2023-03-06 06:30:00,85.40248447047351,0.0
2023-03-06 06:40:00,77.96993915741146,0.0
2023-03-06 06:50:00,85.2431517245204,0.0
2023-03-06 07:00:00,88.02385875625308,0.0
2023-03-06 07:10:00,82.40615804139142,0.0
2023-03-06 07:20:00,75.36426536702646,0.0
2023-03-06 07:30:00,79.01805759960364,0.0
2023-03-06 07:40:00,78.65846198373929,0.0
2023-03-06 07:50:00,77.77395594021787,0.0
2023-03-06 08:00:00,83.59542482249935,0.0
2023-03-06 08:10:00,73.0622734956809,0.0
2023-03-06 08:20:00,87.76301019615731,0.0
2023-03-06 08:30:00,75.14257227587079,0.0
2023-03-06 08:40:00,84.88325916007908,0.0
2023-03-06 08:50:00,93.66745706608819,0.0
2023-03-06 09:00:00,91.63053903978896,0.0
2023-03-06 09:10:00,70.4605432872169,0.0
2023-03-06 09:20:00,78.20728988202674,0.0
2023-03-06 09:30:00,80.45730578493455,0.0
2023-03-06 09:40:00,92.3425250179819,0.0
2023-03-06 09:50:00,93.62324372842538,0.0
2023-03-06 10:00:00,85.30070618680143,0.0
2023-03-06 10:10:00,78.7988055718094,0.0
2023-03-06 10:20:00,74.30959985979776,0.0
2023-03-06 10:30:00,80.0220174929173,0.0
2023-03-06 10:40:00,84.23093852409087,0.0
2023-03-06 10:50:00,81.6445766847285,0.0
2023-03-06 11:00:00,88.75686973273582,0.0
2023-03-06 11:10:00,89.76415262992144,0.0
2023-03-06 11:20:00,75.63032455082819,0.0
2023-03-06 11:30:00,80.7088833222485,0.0
2023-03-06 11:40:00,74.018855873027,0.0
2023-03-06 11:50:00,90.77381232023663,0.0
2023-03-06 12:00:00,76.26749205131162,0.0
2023-03-06 12:10:00,73.25693105629911,0.0
2023-03-06 12:20:00,76.51514063124851,0.0
2023-03-06 12:30:00,79.97580170093394,0.0
2023-03-06 12:40:00,82.1827616194797,0.0
2023-03-06 12:50:00,77.58805670780922,0.0
2023-03-06 13:00:00,78.64628453838422,0.0
2023-03-06 13:10:00,84.13576611799479,0.0
2023-03-06 13:20:00,85.59561296096423,0.0
2023-03-06 13:30:00,79.25538830595985,0.0
2023-03-06 13:40:00,82.87373116643155,0.0
2023-03-06 13:50:00,86.01128261673284,0.0
2023-03-06 14:00:00,75.28202830545294,0.0
2023-03-06 14:10:00,93.59939514743716,0.0
2023-03-06 14:20:00,85.45353705857747,0.0
2023-03-06 14:30:00,72.32583232652814,0.0
2023-03-06 14:40:00,80.29834505714297,0.0
2023-03-06 14:50:00,75.27786080295537,0.0
2023-03-06 15:00:00,74.63891770015249,0.0
2023-03-06 15:10:00,81.75620847149543,0.0
2023-03-06 15:20:00,76.09356922041847,0.0
2023-03-06 15:30:00,91.57932304966334,0.0
2023-03-06 15:40:00,172.62081003161316,1.0
2023-03-06 15:50:00,78.7678569563761,0.0
2023-03-06 16:00:00,84.71821253417528,0.0
2023-03-06 16:10:00,84.34978738768054,0.0
2023-03-06 16:20:00,86.34767369351977,0.0
2023-03-06 16:30:00,89.48924610883086,0.0
2023-03-06 16:40:00,84.33923407636848,0.0
2023-03-06 16:50:00,76.32040732630915,0.0
2023-03-06 17:00:00,70.67318387911695,0.0
2023-03-06 17:10:00,77.9518881818313,0.0
2023-03-06 17:20:00,80.7092837677722,0.0
2023-03-06 17:30:00,88.39963221850434,0.0
2023-03-06 17:40:00,86.48224547774434,0.0
2023-03-06 17:50:00,79.03858399614064,0.0
2023-03-06 18:00:00,85.2792641842191,0.0
2023-03-06 18:10:00,84.54831611085085,0.0
2023-03-06 18:20:00,86.37801127739188,0.0
2023-03-06 18:30:00,88.86116317541702,0.0
2023-03-06 18:40:00,75.96134316947011,0.0
2023-03-06 18:50:00,91.06375892767923,0.0
2023-03-06 19:00:00,88.53643213538,0.0
2023-03-06 19:10:00,97.38848722529576,0.0
2023-03-06 19:20:00,83.10315261289719,0.0
2023-03-06 19:30:00,75.11348501114435,0.0
2023-03-06 19:40:00,95.02358229661132,0.0
2023-03-06 19:50:00,96.49160026825466,0.0
2023-03-06 20:00:00,85.57712015591231,0.0
2023-03-06 20:10:00,86.8504971073772,0.0
2023-03-06 20:20:00,79.43743719816307,0.0
2023-03-06 20:30:00,80.62495487233775,0.0
2023-03-06 20:40:00,83.05290391716841,0.0
2023-03-06 20:50:00,76.40516737165328,0.0
2023-03-06 21:00:00,82.72478435223732,0.0
2023-03-06 21:10:00,83.83894597050275,0.0
2023-03-06 21:20:00,78.11669105333502,0.0
2023-03-06 21:30:00,93.89944467796887,0.0
2023-03-06 21:40:00,89.78742241222642,0.0
2023-03-06 21:50:00,79.96998481102652,0.0
2023-03-06 22:00:00,86.33421286545462,0.0
2023-03-06 22:10:00,73.75370351385745,0.0
2023-03-06 22:20:00,91.2746679298686,0.0
2023-03-06 22:30:00,80.75746947020092,0.0
2023-03-06 22:40:00,83.92476070588508,0.0
2023-03-06 22:50:00,81.4195945486128,0.0
2023-03-06 23:00:00,90.26931474670285,0.0
2023-03-06 23:10:00,92.61344797868216,0.0
2023-03-06 23:20:00,75.84949354666071,0.0
2023-03-06 23:30:00,84.92548888322396,0.0
2023-03-06 23:40:00,86.44741634788558,0.0
2023-03-06 23:50:00,87.49205941912689,0.0
2023-03-07 00:00:00,87.89222129768093,0.0
2023-03-07 00:10:00,72.64808175211931,0.0
2023-03-07 00:20:00,78.74071301222466,0.0
2023-03-07 00:30:00,78.87566564977716,0.0
2023-03-07 00:40:00,71.72538894630271,0.0
2023-03-07 00:50:00,85.18600802243994,0.0
2023-03-07 01:00:00,83.1371921031592,0.0
2023-03-07 01:10:00,80.87927145389253,0.0
2023-03-07 01:20:00,82.53591640960133,0.0
2023-03-07 01:30:00,74.83509446406964,0.0
2023-03-07 01:40:00,86.29611327367039,0.0
2023-03-07 01:50:00,88.52764945535989,0.0
2023-03-07 02:00:00,79.60312514759667,0.0
2023-03-07 02:10:00,187.13853859199799,1.0
2023-03-07 02:20:00,80.15840521867163,0.0
2023-03-07 02:30:00,80.73771307900198,0.0
2023-03-07 02:40:00,73.88787420342784,0.0
2023-03-07 02:50:00,72.99042155066745,0.0
2023-03-07 03:00:00,84.27313653636621,0.0
2023-03-07 03:10:00,73.4567492615429,0.0
2023-03-07 03:20:00,86.62010722493962,0.0
2023-03-07 03:30:00,93.08954454337135,0.0
2023-03-07 03:40:00,95.60119339084534,0.0
2023-03-07 03:50:00,76.0578565708841,0.0
2023-03-07 04:00:00,90.16068784157045,0.0
2023-03-07 04:10:00,87.31125400756386,0.0
2023-03-07 04:20:00,84.76763373455526,0.0
2023-03-07 04:30:00,81.10796054847215,0.0
2023-03-07 04:40:00,82.11339517517385,0.0
2023-03-07 04:50:00,74.46800169360455,0.0
2023-03-07 05:00:00,85.32213592947046,0.0
2023-03-07 05:10:00,79.01439043424504,0.0
2023-03-07 05:20:00,62.389627415603826,0.0
2023-03-07 05:30:00,98.9679894810846,0.0
2023-03-07 05:40:00,79.74877940369475,0.0
2023-03-07 05:50:00,84.44511771402485,0.0
2023-03-07 06:00:00,77.67125945072841,0.0
2023-03-07 06:10:00,86.19839278189339,0.0
2023-03-07 06:20:00,81.4786881899507,0.0
2023-03-07 06:30:00,88.6116963684591,0.0
2023-03-07 06:40:00,88.01773393746511,0.0
2023-03-07 06:50:00,87.36789403547704,0.0
2023-03-07 07:00:00,84.21097747147459,0.0
2023-03-07 07:10:00,92.61521186551737,0.0
2023-03-07 07:20:00,86.7965910080537,0.0
2023-03-07 07:30:00,92.1443720497973,0.0
2023-03-07 07:40:00,79.53459574913612,0.0
2023-03-07 07:50:00,75.76724553867176,0.0
2023-03-07 08:00:00,87.9601662020922,0.0
2023-03-07 08:10:00,78.05437644217182,0.0
2023-03-07 08:20:00,89.48912928260256,0.0
2023-03-07 08:30:00,82.14400517709034,0.0
2023-03-07 08:40:00,73.25031328283092,0.0
2023-03-07 08:50:00,78.36423822754553,0.0
2023-03-07 09:00:00,97.63360526759791,0.0
2023-03-07 09:10:00,97.65817796157681,0.0
2023-03-07 09:20:00,81.02760624444254,0.0
2023-03-07 09:30:00,86.5339904781372,0.0
2023-03-07 09:40:00,74.08788140759471,0.0
2023-03-07 09:50:00,78.91909419199676,0.0
2023-03-07 10:00:00,82.90103620456797,0.0
2023-03-07 10:10:00,80.06264142030881,0.0
2023-03-07 10:20:00,81.9736585444828,0.0
2023-03-07 10:30:00,85.62770691694284,0.0
2023-03-07 10:40:00,80.63039640557913,0.0
2023-03-07 10:50:00,85.90724963352802,0.0
2023-03-07 11:00:00,82.28380804557902,0.0
2023-03-07 11:10:00,81.82325105897239,0.0
2023-03-07 11:20:00,86.41567945612226,0.0
2023-03-07 11:30:00,86.85444411929231,0.0
2023-03-07 11:40:00,74.9721432074535,0.0
2023-03-07 11:50:00,86.76725742016443,0.0
2023-03-07 12:00:00,84.83919518822813,0.0
2023-03-07 12:10:00,78.70560741367862,0.0
2023-03-07 12:20:00,71.34872740719862,0.0
2023-03-07 12:30:00,70.10821482685469,0.0
2023-03-07 12:40:00,80.15597912694305,0.0
2023-03-07 12:50:00,80.10596753124646,0.0
2023-03-07 13:00:00,74.05147920898987,0.0
2023-03-07 13:10:00,76.67986962275778,0.0
2023-03-07 13:20:00,76.60548712632063,0.0
2023-03-07 13:30:00,98.66382031711234,0.0
2023-03-07 13:40:00,88.00571316847814,0.0
2023-03-07 13:50:00,80.48943074772534,0.0
2023-03-07 14:00:00,89.64131960185993,0.0
2023-03-07 14:10:00,69.2498421774547,0.0
2023-03-07 14:20:00,78.93467208179807,0.0
2023-03-07 14:30:00,85.42418281857128,0.0
2023-03-07 14:40:00,77.74463040721146,0.0
2023-03-07 14:50:00,76.4977684758737,0.0
2023-03-07 15:00:00,81.30660121907478,0.0
2023-03-07 15:10:00,84.74582148026917,0.0
2023-03-07 15:20:00,85.51891984216654,0.0
2023-03-07 15:30:00,75.86558966206249,0.0
2023-03-07 15:40:00,83.86675140027066,0.0
2023-03-07 15:50:00,85.49151045630371,0.0
2023-03-07 16:00:00,87.19308093747443,0.0
2023-03-07 16:10:00,73.06011237357598,0.0
2023-03-07 16:20:00,87.22919711909844,0.0
2023-03-07 16:30:00,77.97883876863203,0.0
2023-03-07 16:40:00,81.62352791673736,0.0
2023-03-07 16:50:00,87.14324684848114,0.0
2023-03-07 17:00:00,83.60691112271378,0.0
2023-03-07 17:10:00,83.26547992110324,0.0
2023-03-07 17:20:00,86.75155131465942,0.0
2023-03-07 17:30:00,77.69849978654942,0.0
2023-03-07 17:40:00,77.31522166980095,0.0
2023-03-07 17:50:00,70.06016728250452,0.0
2023-03-07 18:00:00,74.77164491105886,0.0
2023-03-07 18:10:00,83.14314106425829,0.0
2023-03-07 18:20:00,87.42207627744739,0.0
2023-03-07 18:30:00,80.7356801802622,0.0
2023-03-07 18:40:00,71.31314523299463,0.0
2023-03-07 18:50:00,77.23711997384613,0.0
2023-03-07 19:00:00,82.94549121302492,0.0
2023-03-07 19:10:00,90.1091138923272,0.0
2023-03-07 19:20:00,86.33990243659964,0.0
2023-03-07 19:30:00,82.78438744175409,0.0
2023-03-07 19:40:00,78.79042055137997,0.0
2023-03-07 19:50:00,74.76058129124283,0.0
2023-03-07 20:00:00,88.9556622039499,0.0
2023-03-07 20:10:00,86.19992369726907,0.0
2023-03-07 20:20:00,84.23758668180723,0.0
2023-03-07 20:30:00,92.73573607272692,0.0
2023-03-07 20:40:00,74.75123323357657,0.0
2023-03-07 20:50:00,83.7277238080087,0.0
2023-03-07 21:00:00,87.78599694502395,0.0
2023-03-07 21:10:00,71.86468666091329,0.0
2023-03-07 21:20:00,86.0897080132951,0.0
2023-03-07 21:30:00,87.91480408186435,0.0
2023-03-07 21:40:00,76.14212172298377,0.0
2023-03-07 21:50:00,78.82593799672959,0.0
2023-03-07 22:00:00,89.63562315959626,0.0
2023-03-07 22:10:00,85.12421293543929,0.0
2023-03-07 22:20:00,87.33475346656954,0.0
2023-03-07 22:30:00,96.14034051619205,0.0
2023-03-07 22:40:00,83.23083816704131,0.0
2023-03-07 22:50:00,91.07504729625079,0.0
2023-03-07 23:00:00,84.28060113443395,0.0
2023-03-07 23:10:00,68.08431918194252,0.0
2023-03-07 23:20:00,67.60460843594244,0.0
2023-03-07 23:30:00,90.2091314018048,0.0
2023-03-07 23:40:00,87.41298434204954,0.0
2023-03-07 23:50:00,76.82651507090021,0.0
2023-03-08 00:00:00,77.81125935292825,0.0
2023-03-08 00:10:00,81.13638814680664,0.0
2023-03-08 00:20:00,91.32957017688541,0.0
2023-03-08 00:30:00,76.34400171423927,0.0
2023-03-08 00:40:00,90.78797737109542,0.0
2023-03-08 00:50:00,88.73305909541425,0.0
2023-03-08 01:00:00,77.10755730337208,0.0
2023-03-08 01:10:00,88.76611370118427,0.0
2023-03-08 01:20:00,83.46508890264886,0.0
2023-03-08 01:30:00,89.61367817755938,0.0
2023-03-08 01:40:00,90.04610302167742,0.0
2023-03-08 01:50:00,87.71275916842819,0.0
2023-03-08 02:00:00,85.84529885316512,0.0
2023-03-08 02:10:00,81.06311943529657,0.0
2023-03-08 02:20:00,77.38905910369235,0.0
2023-03-08 02:30:00,73.44268268817603,0.0
2023-03-08 02:40:00,80.51633663619533,0.0
2023-03-08 02:50:00,84.13797678402874,0.0
2023-03-08 03:00:00,85.74714514063513,0.0
2023-03-08 03:10:00,83.29821035902125,0.0
2023-03-08 03:20:00,61.902330596857766,0.0
2023-03-08 03:30:00,78.436387701645,0.0
2023-03-08 03:40:00,72.25623142611798,0.0
2023-03-08 03:50:00,79.98747515646555,0.0
2023-03-08 04:00:00,82.8566339845984,0.0
2023-03-08 04:10:00,82.54647112952304,0.0
2023-03-08 04:20:00,87.30869643223684,0.0
2023-03-08 04:30:00,76.95200721503106,0.0
2023-03-08 04:40:00,74.79745205321545,0.0
2023-03-08 04:50:00,72.90304352029568,0.0
2023-03-08 05:00:00,86.83164786168089,0.0
2023-03-08 05:10:00,80.41248751025203,0.0
2023-03-08 05:20:00,75.14096457027047,0.0
2023-03-08 05:30:00,77.48846129042161,0.0
2023-03-08 05:40:00,78.46888534050065,0.0
2023-03-08 05:50:00,82.65714673383677,0.0
2023-03-08 06:00:00,74.81075846579245,0.0
2023-03-08 06:10:00,83.41254106089112,0.0
2023-03-08 06:20:00,83.6454170465793,0.0
2023-03-08 06:30:00,81.645755167568,0.0
2023-03-08 06:40:00,76.39235887057505,0.0
2023-03-08 06:50:00,86.2429524392772,0.0
2023-03-08 07:00:00,85.26602569731651,0.0
2023-03-08 07:10:00,78.46630851534776,0.0
2023-03-08 07:20:00,72.76577271539591,0.0
2023-03-08 07:30:00,82.4635101280978,0.0
2023-03-08 07:40:00,87.12366960129361,0.0
2023-03-08 07:50:00,75.65264485057031,0.0
2023-03-08 08:00:00,72.054672986526,0.0
2023-03-08 08:10:00,86.9375602551642,0.0
2023-03-08 08:20:00,78.49852523634154,0.0
2023-03-08 08:30:00,82.90033435214453,0.0
2023-03-08 08:40:00,88.3320025082702,0.0
2023-03-08 08:50:00,72.83233723695598,0.0
2023-03-08 09:00:00,92.70975581805396,0.0
2023-03-08 09:10:00,77.2280532425357,0.0
2023-03-08 09:20:00,75.8702106196163,0.0
2023-03-08 09:30:00,72.58814659287385,0.0
2023-03-08 09:40:00,68.83884675290133,0.0
2023-03-08 09:50:00,78.16248445045592,0.0
2023-03-08 10:00:00,71.48173451520216,0.0
2023-03-08 10:10:00,86.81773130316924,0.0
2023-03-08 10:20:00,76.14645742500615,0.0
2023-03-08 10:30:00,85.63864331461312,0.0
2023-03-08 10:40:00,93.87993801355033,0.0
2023-03-08 10:50:00,82.6003998505802,0.0
2023-03-08 11:00:00,76.68607331841815,0.0
2023-03-08 11:10:00,80.76702365939384,0.0
2023-03-08 11:20:00,82.48988234189042,0.0
2023-03-08 11:30:00,88.25667140643165,0.0
2023-03-08 11:40:00,79.93596898030576,0.0
2023-03-08 11:50:00,89.28619848007689,0.0
2023-03-08 12:00:00,79.3852129448753,0.0
2023-03-08 12:10:00,82.33808581627157,0.0
2023-03-08 12:20:00,79.4461212343792,0.0
2023-03-08 12:30:00,79.82379419986994,0.0
2023-03-08 12:40:00,80.91978859767585,0.0
2023-03-08 12:50:00,81.58102785965144,0.0
2023-03-08 13:00:00,76.89555403450846,0.0
2023-03-08 13:10:00,81.50716857168804,0.0
2023-03-08 13:20:00,86.02948331449109,0.0
2023-03-08 13:30:00,73.0062492054895,0.0
2023-03-08 13:40:00,73.79598903863744,0.0
2023-03-08 13:50:00,71.70658342826427,0.0
2023-03-08 14:00:00,96.66758013334955,0.0
2023-03-08 14:10:00,82.95967127924821,0.0
2023-03-08 14:20:00,88.06405220264148,0.0
2023-03-08 14:30:00,81.09169234019728,0.0
2023-03-08 14:40:00,87.6867463998186,0.0
2023-03-08 14:50:00,89.30634258128369,0.0
2023-03-08 15:00:00,95.71839241544116,0.0
2023-03-08 15:10:00,89.72956526609131,0.0
2023-03-08 15:20:00,73.96918489417628,0.0
2023-03-08 15:30:00,88.16003284306957,0.0
2023-03-08 15:40:00,84.27826439500224,0.0
2023-03-08 15:50:00,72.69127061081099,0.0
2023-03-08 16:00:00,89.91588843553119,0.0
2023-03-08 16:10:00,76.27303800069801,0.0
2023-03-08 16:20:00,80.3131494399119,0.0
2023-03-08 16:30:00,89.50515942040519,0.0
2023-03-08 16:40:00,79.25254838062075,0.0
2023-03-08 16:50:00,80.4204616954948,0.0
2023-03-08 17:00:00,76.92286992547517,0.0
2023-03-08 17:10:00,82.16202579595742,0.0
2023-03-08 17:20:00,81.92564961826972,0.0
2023-03-08 17:30:00,72.73292736544107,0.0
2023-03-08 17:40:00,83.93431448706284,0.0
2023-03-08 17:50:00,85.71220487771308,0.0
2023-03-08 18:00:00,80.43515656970318,0.0
2023-03-08 18:10:00,77.46616893786445,0.0
