timestamp,sensor0,anomaly
2023-03-04 21:20:00,552.055331832849,0.0
2023-03-04 21:30:00,576.7605685521269,0.0
2023-03-04 21:40:00,285.77983952097134,0.0
2023-03-04 21:50:00,528.8034448626524,0.0
2023-03-04 22:00:00,1012.5098369915742,1.0
2023-03-04 22:10:00,758.3139116461109,0.0
2023-03-04 22:20:00,416.5431639745089,0.0
2023-03-04 22:30:00,239.4920464772099,0.0
2023-03-04 22:40:00,423.7296240873896,0.0
2023-03-04 22:50:00,587.4936046553349,0.0
2023-03-04 23:00:00,501.8501965752658,0.0
2023-03-04 23:10:00,574.9264428536817,0.0
2023-03-04 23:20:00,613.7968037445468,0.0
2023-03-04 23:30:00,569.5615650111466,0.0
2023-03-04 23:40:00,473.67009268134564,0.0
2023-03-04 23:50:00,375.22009735958363,0.0
2023-03-05 00:00:00,490.1863098526407,0.0
2023-03-05 00:10:00,467.9145733084652,0.0
2023-03-05 00:20:00,563.4264293187919,0.0
2023-03-05 00:30:00,262.2714466270217,0.0
2023-03-05 00:40:00,511.6365987417365,0.0
2023-03-05 00:50:00,573.956304601539,0.0
2023-03-05 01:00:00,485.70985507755654,0.0
2023-03-05 01:10:00,613.8923870353511,0.0
2023-03-05 01:20:00,547.0555772270619,0.0
2023-03-05 01:30:00,417.527621240715,0.0
2023-03-05 01:40:00,380.1897250659406,0.0
2023-03-05 01:50:00,420.2409684397565,0.0
2023-03-05 02:00:00,504.86411869936643,0.0
2023-03-05 02:10:00,566.0714667158966,0.0
2023-03-05 02:20:00,476.7641636898507,0.0
2023-03-05 02:30:00,567.0969353237011,0.0
2023-03-05 02:40:00,665.5911505045118,0.0
2023-03-05 02:50:00,628.3907000959213,0.0
2023-03-05 03:00:00,484.92078917664907,0.0
2023-03-05 03:10:00,574.6436788990693,0.0
2023-03-05 03:20:00,616.4312331841859,0.0
2023-03-05 03:30:00,494.66563195747716,0.0
2023-03-05 03:40:00,402.6794569955676,0.0
2023-03-05 03:50:00,671.3868646333635,0.0
2023-03-05 04:00:00,651.6054347590522,0.0
2023-03-05 04:10:00,523.4706150087487,0.0
2023-03-05 04:20:00,382.3853662243348,0.0
2023-03-05 04:30:00,569.0204350654968,0.0
2023-03-05 04:40:00,630.6071735381721,0.0
2023-03-05 04:50:00,428.3659270712511,0.0
2023-03-05 05:00:00,518.0881463339368,0.0
2023-03-05 05:10:00,330.2377937561273,0.0
2023-03-05 05:20:00,619.2163687635126,0.0
2023-03-05 05:30:00,429.3344133277695,0.0
2023-03-05 05:40:00,492.75805936035596,0.0
2023-03-05 05:50:00,425.19519338044614,0.0
2023-03-05 06:00:00,584.2351065076411,0.0
2023-03-05 06:10:00,513.8129497872841,0.0
2023-03-05 06:20:00,489.5227624428933,0.0
2023-03-05 06:30:00,480.1505138238165,0.0
2023-03-05 06:40:00,517.7522824117085,0.0
2023-03-05 06:50:00,501.4639222174241,0.0
2023-03-05 07:00:00,499.9767183760794,0.0
2023-03-05 07:10:00,422.8582040259118,0.0
2023-03-05 07:20:00,595.7196400255156,0.0
2023-03-05 07:30:00,556.0812468263483,0.0
2023-03-05 07:40:00,455.281296175436,0.0
2023-03-05 07:50:00,590.36660273599,0.0
2023-03-05 08:00:00,446.0979594386799,0.0
2023-03-05 08:10:00,384.26852433626686,0.0
2023-03-05 08:20:00,532.0074837017535,0.0
2023-03-05 08:30:00,645.135629220755,0.0
2023-03-05 08:40:00,450.33165502421946,0.0
2023-03-05 08:50:00,393.7384512961784,0.0
2023-03-05 09:00:00,487.5186943183791,0.0
2023-03-05 09:10:00,467.8231153800557,0.0
2023-03-05 09:20:00,494.44943464529706,0.0
2023-03-05 09:30:00,360.9799062922994,0.0
2023-03-05 09:40:00,595.7577826042001,0.0
2023-03-05 09:50:00,364.61758587254735,0.0
2023-03-05 10:00:00,459.4490965722169,0.0
2023-03-05 10:10:00,539.2968011984061,0.0
2023-03-05 10:20:00,493.6207945032435,0.0
2023-03-05 10:30:00,1340.7574383283957,1.0
2023-03-05 10:40:00,595.7421431191411,0.0
2023-03-05 10:50:00,534.9454348215038,0.0
2023-03-05 11:00:00,593.7002936486818,0.0
2023-03-05 11:10:00,720.2828823514743,0.0
2023-03-05 11:20:00,561.2436719008005,0.0
2023-03-05 11:30:00,645.9017635388129,0.0
2023-03-05 11:40:00,593.3533474852414,0.0
2023-03-05 11:50:00,283.2630042649912,0.0
2023-03-05 12:00:00,445.6683904211611,0.0
2023-03-05 12:10:00,532.0053888383759,0.0
2023-03-05 12:20:00,570.9394373256305,0.0
2023-03-05 12:30:00,682.849666264835,0.0
2023-03-05 12:40:00,539.9524757394569,0.0
2023-03-05 12:50:00,486.74580754538243,0.0
2023-03-05 13:00:00,520.2234072111653,0.0
2023-03-05 13:10:00,649.12651906725,0.0
2023-03-05 13:20:00,613.3627507354602,0.0
2023-03-05 13:30:00,451.67464132844736,0.0
2023-03-05 13:40:00,415.80813646589604,0.0
2023-03-05 13:50:00,330.6977619173494,0.0
2023-03-05 14:00:00,398.2982165899005,0.0
2023-03-05 14:10:00,557.2992555274734,0.0
2023-03-05 14:20:00,525.9680429844384,0.0
2023-03-05 14:30:00,471.45481995389366,0.0
2023-03-05 14:40:00,377.9446899328535,0.0
2023-03-05 14:50:00,536.3963817175102,0.0
2023-03-05 15:00:00,456.7732708823486,0.0
2023-03-05 15:10:00,522.7783448545745,0.0
2023-03-05 15:20:00,553.9876053597056,0.0
2023-03-05 15:30:00,590.2009360042592,0.0
2023-03-05 15:40:00,395.7989865245809,0.0
2023-03-05 15:50:00,687.1980425601042,0.0
2023-03-05 16:00:00,458.8275870976904,0.0
2023-03-05 16:10:00,677.1179922495036,0.0
2023-03-05 16:20:00,528.0076402887844,0.0
2023-03-05 16:30:00,576.6619964981578,0.0
2023-03-05 16:40:00,466.3416452702487,0.0
2023-03-05 16:50:00,361.0055311238584,0.0
2023-03-05 17:00:00,523.0196638203939,0.0
2023-03-05 17:10:00,397.3864552586904,0.0
2023-03-05 17:20:00,634.6219954955976,0.0
2023-03-05 17:30:00,522.1066114527644,0.0
2023-03-05 17:40:00,675.2080963286195,0.0
2023-03-05 17:50:00,463.76404011976337,0.0
2023-03-05 18:00:00,371.13930078669665,0.0
2023-03-05 18:10:00,435.4477166874201,0.0
2023-03-05 18:20:00,486.51381041863107,0.0
2023-03-05 18:30:00,558.239877694887,0.0
2023-03-05 18:40:00,511.5904475616703,0.0
2023-03-05 18:50:00,734.8969841252527,0.0
2023-03-05 19:00:00,442.85540956664767,0.0
2023-03-05 19:10:00,542.2590150838931,0.0
2023-03-05 19:20:00,520.6106399221902,0.0
2023-03-05 19:30:00,615.8169054877972,0.0
2023-03-05 19:40:00,542.1379287412863,0.0
2023-03-05 19:50:00,502.3776599510076,0.0
2023-03-05 20:00:00,422.63742836912013,0.0
2023-03-05 20:10:00,542.9566204254228,0.0
2023-03-05 20:20:00,632.621661091528,0.0
2023-03-05 20:30:00,483.5089619608422,0.0
2023-03-05 20:40:00,490.9588960801658,0.0
2023-03-05 20:50:00,372.9150145326422,0.0
2023-03-05 21:00:00,564.911542708592,0.0
2023-03-05 21:10:00,401.28820188594,0.0
2023-03-05 21:20:00,410.79225069729796,0.0
2023-03-05 21:30:00,601.370553047021,0.0
2023-03-05 21:40:00,483.4204630554823,0.0
2023-03-05 21:50:00,500.12243679105075,0.0
2023-03-05 22:00:00,461.0188178369247,0.0
2023-03-05 22:10:00,415.82957168827454,0.0
2023-03-05 22:20:00,479.23660628160064,0.0
2023-03-05 22:30:00,483.1824736437794,0.0
2023-03-05 22:40:00,322.1594606675273,0.0
2023-03-05 22:50:00,401.23154444968975,0.0
2023-03-05 23:00:00,349.96079460941775,0.0
2023-03-05 23:10:00,428.93930817081554,0.0
2023-03-05 23:20:00,441.72225840867424,0.0
2023-03-05 23:30:00,361.97236250110734,0.0
2023-03-05 23:40:00,565.4443900139876,0.0
2023-03-05 23:50:00,617.8298285806592,0.0
2023-03-06 00:00:00,537.7701255384873,0.0
2023-03-06 00:10:00,717.5465675548162,0.0
2023-03-06 00:20:00,604.3704584771556,0.0
2023-03-06 00:30:00,571.278037690913,0.0
2023-03-06 00:40:00,544.4918427264087,0.0
2023-03-06 00:50:00,531.883993555941,0.0
2023-03-06 01:00:00,655.0836230762602,0.0
2023-03-06 01:10:00,565.0808422599999,0.0
2023-03-06 01:20:00,568.9960326196642,0.0
2023-03-06 01:30:00,513.5756758474422,0.0
2023-03-06 01:40:00,505.97615286937287,0.0
2023-03-06 01:50:00,579.2118786659465,0.0
2023-03-06 02:00:00,588.911215242064,0.0
2023-03-06 02:10:00,520.2842037316041,0.0
2023-03-06 02:20:00,553.6651749453566,0.0
2023-03-06 02:30:00,665.6482437263352,0.0
2023-03-06 02:40:00,452.979829273832,0.0
2023-03-06 02:50:00,502.699519560556,0.0
2023-03-06 03:00:00,483.5880678570264,0.0
2023-03-06 03:10:00,374.15234344500305,0.0
2023-03-06 03:20:00,496.4423498603948,0.0
2023-03-06 03:30:00,495.69916923400825,0.0
2023-03-06 03:40:00,443.8636026061246,0.0
2023-03-06 03:50:00,671.9643961446322,0.0
2023-03-06 04:00:00,436.1289981589713,0.0
2023-03-06 04:10:00,341.6818836290257,0.0
2023-03-06 04:20:00,423.29074105473677,0.0
2023-03-06 04:30:00,357.46568708136823,0.0
2023-03-06 04:40:00,372.6928796541589,0.0
2023-03-06 04:50:00,519.9846763425231,0.0
2023-03-06 05:00:00,642.477182751936,0.0
2023-03-06 05:10:00,484.843871240436,0.0
2023-03-06 05:20:00,429.3570176580007,0.0
2023-03-06 05:30:00,404.9426698932857,0.0
2023-03-06 05:40:00,509.61021527920906,0.0
2023-03-06 05:50:00,346.21401413746094,0.0
2023-03-06 06:00:00,490.5772814704584,0.0
2023-03-06 06:10:00,434.9023926009334,0.0
2023-03-06 06:20:00,495.4923867720811,0.0
2023-03-06 06:30:00,346.86803614523404,0.0
2023-03-06 06:40:00,496.557868959829,0.0
2023-03-06 06:50:00,561.4106533685883,0.0
2023-03-06 07:00:00,403.80588781768347,0.0
2023-03-06 07:10:00,343.7003847604767,0.0
2023-03-06 07:20:00,462.91212690731805,0.0
2023-03-06 07:30:00,670.9658371984945,0.0
2023-03-06 07:40:00,611.802508492438,0.0
2023-03-06 07:50:00,670.6017102313807,0.0
2023-03-06 08:00:00,423.38748979017976,0.0
2023-03-06 08:10:00,475.38477565572987,0.0
2023-03-06 08:20:00,495.29766368909236,0.0
2023-03-06 08:30:00,353.5923888559887,0.0
2023-03-06 08:40:00,467.4803426686711,0.0
2023-03-06 08:50:00,317.2851544358557,0.0
2023-03-06 09:00:00,591.7841552949301,0.0
2023-03-06 09:10:00,589.385605207654,0.0
2023-03-06 09:20:00,541.1635654298315,0.0
2023-03-06 09:30:00,459.38803709519715,0.0
2023-03-06 09:40:00,514.1188215331908,0.0
2023-03-06 09:50:00,352.46117605375173,0.0
2023-03-06 10:00:00,416.65541674857354,0.0
2023-03-06 10:10:00,233.23538676964367,0.0
2023-03-06 10:20:00,441.0084165082063,0.0
2023-03-06 10:30:00,522.6200599671702,0.0
2023-03-06 10:40:00,551.7496172861545,0.0
2023-03-06 10:50:00,547.2714173001067,0.0
2023-03-06 11:00:00,601.9487969468308,0.0
2023-03-06 11:10:00,407.46802808463343,0.0
2023-03-06 11:20:00,450.7285353892589,0.0
2023-03-06 11:30:00,455.2067827190818,0.0
2023-03-06 11:40:00,489.87416588722994,0.0
2023-03-06 11:50:00,621.9955795876446,0.0
2023-03-06 12:00:00,547.0960595686086,0.0
2023-03-06 12:10:00,538.7654093320214,0.0
2023-03-06 12:20:00,405.28395124337044,0.0
2023-03-06 12:30:00,565.4938525100819,0.0
2023-03-06 12:40:00,495.4864966802807,0.0
2023-03-06 12:50:00,575.4973253761234,0.0
2023-03-06 13:00:00,580.7595365090691,0.0
2023-03-06 13:10:00,468.65935086141525,0.0
2023-03-06 13:20:00,589.6163231560345,0.0
2023-03-06 13:30:00,495.7214358121323,0.0
2023-03-06 13:40:00,320.6817656463836,0.0
2023-03-06 13:50:00,562.0932773646135,0.0
2023-03-06 14:00:00,439.5927832459347,0.0
2023-03-06 14:10:00,453.76820707601144,0.0
2023-03-06 14:20:00,490.3329492731855,0.0
2023-03-06 14:30:00,635.2371324481029,0.0
2023-03-06 14:40:00,390.1276956752415,0.0
2023-03-06 14:50:00,449.6328596595642,0.0
2023-03-06 15:00:00,459.6540630681951,0.0
2023-03-06 15:10:00,607.6565117809292,0.0
2023-03-06 15:20:00,361.6611024434266,0.0
2023-03-06 15:30:00,385.4033857895593,0.0
2023-03-06 15:40:00,1239.9273786083488,1.0
2023-03-06 15:50:00,552.4780002138218,0.0
2023-03-06 16:00:00,449.4796907711706,0.0
2023-03-06 16:10:00,530.8634407676429,0.0
2023-03-06 16:20:00,458.3232037706137,0.0
2023-03-06 16:30:00,375.167185944097,0.0
2023-03-06 16:40:00,408.5194055126943,0.0
2023-03-06 16:50:00,539.9996051161435,0.0
2023-03-06 17:00:00,538.0281434586939,0.0
2023-03-06 17:10:00,397.95975147002605,0.0
2023-03-06 17:20:00,366.0124108937593,0.0
2023-03-06 17:30:00,410.34679043216386,0.0
2023-03-06 17:40:00,459.09449242076397,0.0
2023-03-06 17:50:00,437.91071817631996,0.0
2023-03-06 18:00:00,556.6884450603309,0.0
2023-03-06 18:10:00,489.4853973623025,0.0
2023-03-06 18:20:00,291.6159847275373,0.0
2023-03-06 18:30:00,525.6289642063647,0.0
2023-03-06 18:40:00,366.1438278495838,0.0
2023-03-06 18:50:00,500.49808181238666,0.0
2023-03-06 19:00:00,340.535937647858,0.0
2023-03-06 19:10:00,567.6554806390748,0.0
2023-03-06 19:20:00,466.83379304423073,0.0
2023-03-06 19:30:00,568.425155297688,0.0
2023-03-06 19:40:00,436.08590618247763,0.0
2023-03-06 19:50:00,571.9419734344838,0.0
2023-03-06 20:00:00,432.9464025345072,0.0
2023-03-06 20:10:00,558.5340225166271,0.0
2023-03-06 20:20:00,332.5033727338503,0.0
2023-03-06 20:30:00,508.67654982724025,0.0
2023-03-06 20:40:00,629.6621311593033,0.0
2023-03-06 20:50:00,367.86525170192783,0.0
2023-03-06 21:00:00,410.2579057918652,0.0
2023-03-06 21:10:00,530.0207190348126,0.0
2023-03-06 21:20:00,555.8112443119384,0.0
2023-03-06 21:30:00,306.718830055642,0.0
2023-03-06 21:40:00,571.1399117931209,0.0
2023-03-06 21:50:00,498.3090463374203,0.0
2023-03-06 22:00:00,567.91770532209,0.0
2023-03-06 22:10:00,671.4144103383201,0.0
2023-03-06 22:20:00,560.1216900083965,0.0
2023-03-06 22:30:00,453.33251094634375,0.0
2023-03-06 22:40:00,512.6448544303968,0.0
2023-03-06 22:50:00,543.8329572406592,0.0
2023-03-06 23:00:00,471.3583143902322,0.0
2023-03-06 23:10:00,428.79590157008465,0.0
2023-03-06 23:20:00,554.5287054158974,0.0
2023-03-06 23:30:00,678.1437118451651,0.0
2023-03-06 23:40:00,458.1873226371825,0.0
2023-03-06 23:50:00,653.8647795385285,0.0
2023-03-07 00:00:00,597.2128489329348,0.0
2023-03-07 00:10:00,591.8365637687469,0.0
2023-03-07 00:20:00,548.7155657131468,0.0
2023-03-07 00:30:00,307.6118164711873,0.0
2023-03-07 00:40:00,439.65993304944664,0.0
2023-03-07 00:50:00,470.63913277510636,0.0
2023-03-07 01:00:00,368.2317705561483,0.0
2023-03-07 01:10:00,632.2411563209438,0.0
2023-03-07 01:20:00,442.3465844132351,0.0
2023-03-07 01:30:00,612.6015812407366,0.0
2023-03-07 01:40:00,462.25252717258985,0.0
2023-03-07 01:50:00,642.5813675408222,0.0
2023-03-07 02:00:00,540.5702665831226,0.0
2023-03-07 02:10:00,1620.8902370263133,1.0
2023-03-07 02:20:00,489.58125814031075,0.0
2023-03-07 02:30:00,437.2966148519015,0.0
2023-03-07 02:40:00,398.86497844151336,0.0
2023-03-07 02:50:00,575.7227786705057,0.0
2023-03-07 03:00:00,642.1882262987405,0.0
2023-03-07 03:10:00,429.4192039668788,0.0
2023-03-07 03:20:00,430.7857730627777,0.0
2023-03-07 03:30:00,447.364407369926,0.0
2023-03-07 03:40:00,401.5501891558629,0.0
2023-03-07 03:50:00,603.3177931288869,0.0
2023-03-07 04:00:00,695.9013266363667,0.0
2023-03-07 04:10:00,373.4983455733838,0.0
2023-03-07 04:20:00,461.43437427109956,0.0
2023-03-07 04:30:00,492.20556148045785,0.0
2023-03-07 04:40:00,554.7982307402741,0.0
2023-03-07 04:50:00,674.9714767037203,0.0
2023-03-07 05:00:00,417.59132475922166,0.0
2023-03-07 05:10:00,498.1592432750066,0.0
2023-03-07 05:20:00,429.50790713564487,0.0
2023-03-07 05:30:00,541.9549443221487,0.0
2023-03-07 05:40:00,467.0540161993964,0.0
2023-03-07 05:50:00,555.3714759797116,0.0
2023-03-07 06:00:00,386.1030419481693,0.0
2023-03-07 06:10:00,565.0860869023918,0.0
2023-03-07 06:20:00,322.5579328902439,0.0
2023-03-07 06:30:00,373.1586090484806,0.0
2023-03-07 06:40:00,640.1362098554987,0.0
2023-03-07 06:50:00,414.62326866939367,0.0
2023-03-07 07:00:00,431.3633300753697,0.0
2023-03-07 07:10:00,402.83747283025986,0.0
2023-03-07 07:20:00,554.0056818789849,0.0
2023-03-07 07:30:00,477.99469319957433,0.0
2023-03-07 07:40:00,602.1315501667623,0.0
2023-03-07 07:50:00,528.4751894764912,0.0
2023-03-07 08:00:00,458.1252154592849,0.0
2023-03-07 08:10:00,454.11289862202835,0.0
2023-03-07 08:20:00,381.95480981208385,0.0
2023-03-07 08:30:00,615.3147867649338,0.0
2023-03-07 08:40:00,591.5708368813863,0.0
2023-03-07 08:50:00,650.5528187424451,0.0
2023-03-07 09:00:00,500.4137972938428,0.0
2023-03-07 09:10:00,634.673023373559,0.0
2023-03-07 09:20:00,558.2474508182909,0.0
2023-03-07 09:30:00,270.7460788949318,0.0
2023-03-07 09:40:00,529.6116963980121,0.0
2023-03-07 09:50:00,456.71088716869247,0.0
2023-03-07 10:00:00,456.6119014138998,0.0
2023-03-07 10:10:00,433.01776589730684,0.0
2023-03-07 10:20:00,472.1310013333951,0.0
2023-03-07 10:30:00,388.28960419781737,0.0
2023-03-07 10:40:00,581.4831294139476,0.0
2023-03-07 10:50:00,372.7471287189398,0.0
2023-03-07 11:00:00,551.5145121335306,0.0
2023-03-07 11:10:00,550.3785564828282,0.0
2023-03-07 11:20:00,529.4588281931933,0.0
2023-03-07 11:30:00,434.1331714952388,0.0
2023-03-07 11:40:00,386.96508636105864,0.0
2023-03-07 11:50:00,452.09617955917605,0.0
2023-03-07 12:00:00,402.32208071623245,0.0
2023-03-07 12:10:00,654.8419001087416,0.0
2023-03-07 12:20:00,424.3219095316655,0.0
2023-03-07 12:30:00,501.2724902347069,0.0
2023-03-07 12:40:00,699.9817972388462,0.0
2023-03-07 12:50:00,534.165438415354,0.0
2023-03-07 13:00:00,489.6133876779588,0.0
2023-03-07 13:10:00,388.3428081143025,0.0
2023-03-07 13:20:00,491.9549077392046,0.0
2023-03-07 13:30:00,437.74689494795143,0.0
2023-03-07 13:40:00,427.30429369506476,0.0
2023-03-07 13:50:00,417.62129776901264,0.0
2023-03-07 14:00:00,506.25783821589243,0.0
2023-03-07 14:10:00,465.279790864308,0.0
2023-03-07 14:20:00,498.0365293444889,0.0
2023-03-07 14:30:00,308.8123906709597,0.0
2023-03-07 14:40:00,409.0526201243136,0.0
2023-03-07 14:50:00,443.97371453400234,0.0
2023-03-07 15:00:00,470.8664624344207,0.0
2023-03-07 15:10:00,594.5179069211845,0.0
2023-03-07 15:20:00,545.3744579779908,0.0
2023-03-07 15:30:00,444.5156210066853,0.0
2023-03-07 15:40:00,508.56963402865193,0.0
2023-03-07 15:50:00,673.3694782307099,0.0
2023-03-07 16:00:00,740.2552249776096,0.0
2023-03-07 16:10:00,455.12403768608175,0.0
2023-03-07 16:20:00,476.8207013223528,0.0
2023-03-07 16:30:00,620.796949782386,0.0
2023-03-07 16:40:00,314.6852747942081,0.0
2023-03-07 16:50:00,451.8782002261167,0.0
2023-03-07 17:00:00,446.2547683605004,0.0
2023-03-07 17:10:00,650.5570954560479,0.0
2023-03-07 17:20:00,502.98034009072416,0.0
2023-03-07 17:30:00,609.3063142353801,0.0
2023-03-07 17:40:00,516.8665150056629,0.0
2023-03-07 17:50:00,450.58260950419134,0.0
2023-03-07 18:00:00,507.8424613977313,0.0
2023-03-07 18:10:00,628.272495782598,0.0
2023-03-07 18:20:00,442.2407629641552,0.0
2023-03-07 18:30:00,491.56639897411134,0.0
2023-03-07 18:40:00,381.0208974070654,0.0
2023-03-07 18:50:00,662.6988787183067,0.0
2023-03-07 19:00:00,478.0228985839271,0.0
2023-03-07 19:10:00,479.1313871441637,0.0
2023-03-07 19:20:00,543.9580358712499,0.0
2023-03-07 19:30:00,731.5914531625456,0.0
2023-03-07 19:40:00,493.77620139924227,0.0
2023-03-07 19:50:00,428.78526245881693,0.0
2023-03-07 20:00:00,347.2091867482227,0.0
2023-03-07 20:10:00,518.7116687968108,0.0
2023-03-07 20:20:00,464.43989985051365,0.0
2023-03-07 20:30:00,391.65909834277284,0.0
2023-03-07 20:40:00,419.0975859007275,0.0
2023-03-07 20:50:00,198.65039347156704,0.0
2023-03-07 21:00:00,614.886512690077,0.0
2023-03-07 21:10:00,434.3760600662475,0.0
2023-03-07 21:20:00,523.8307405429103,0.0
2023-03-07 21:30:00,515.380783534087,0.0
2023-03-07 21:40:00,618.6993388766833,0.0
2023-03-07 21:50:00,419.6304110010936,0.0
2023-03-07 22:00:00,443.54931507409384,0.0
2023-03-07 22:10:00,357.7164692519604,0.0
2023-03-07 22:20:00,537.4305456833087,0.0
2023-03-07 22:30:00,485.8212869654109,0.0
2023-03-07 22:40:00,540.5306912561172,0.0
2023-03-07 22:50:00,593.0916467940535,0.0
2023-03-07 23:00:00,427.61909840158535,0.0
2023-03-07 23:10:00,464.23474815974845,0.0
2023-03-07 23:20:00,411.1277331282577,0.0
2023-03-07 23:30:00,642.8406311775574,0.0
2023-03-07 23:40:00,309.2145631700506,0.0
2023-03-07 23:50:00,590.1424791839946,0.0
2023-03-08 00:00:00,533.5682440525397,0.0
2023-03-08 00:10:00,475.74546126656384,0.0
2023-03-08 00:20:00,491.69022645353886,0.0
2023-03-08 00:30:00,516.0433528452819,0.0
2023-03-08 00:40:00,499.1123897292165,0.0
2023-03-08 00:50:00,515.4899945923142,0.0
2023-03-08 01:00:00,570.124276368117,0.0
2023-03-08 01:10:00,603.2274777401914,0.0
2023-03-08 01:20:00,567.7605494085799,0.0
2023-03-08 01:30:00,418.52623580198224,0.0
2023-03-08 01:40:00,409.1663502344018,0.0
2023-03-08 01:50:00,683.8858282763402,0.0
2023-03-08 02:00:00,441.1026235737924,0.0
2023-03-08 02:10:00,373.08100384391616,0.0
2023-03-08 02:20:00,697.8995187696801,0.0
2023-03-08 02:30:00,402.0437724694363,0.0
2023-03-08 02:40:00,590.2369573537806,0.0
2023-03-08 02:50:00,385.61792527210724,0.0
2023-03-08 03:00:00,542.831495614315,0.0
2023-03-08 03:10:00,441.55935746758416,0.0
2023-03-08 03:20:00,407.8986712730465,0.0
2023-03-08 03:30:00,547.610928155227,0.0
2023-03-08 03:40:00,584.0711474767869,0.0
2023-03-08 03:50:00,533.6496017620326,0.0
2023-03-08 04:00:00,560.538082520653,0.0
2023-03-08 04:10:00,592.8161212453792,0.0
2023-03-08 04:20:00,418.1343726613031,0.0
2023-03-08 04:30:00,547.4245371749988,0.0
2023-03-08 04:40:00,416.80553903998606,0.0
2023-03-08 04:50:00,547.5239390990464,0.0
2023-03-08 05:00:00,537.9195278130748,0.0
2023-03-08 05:10:00,470.31113584242917,0.0
2023-03-08 05:20:00,361.1114734513938,0.0
2023-03-08 05:30:00,362.89315134874425,0.0
2023-03-08 05:40:00,522.346932176799,0.0
2023-03-08 05:50:00,749.6228912469004,0.0
2023-03-08 06:00:00,441.543176703216,0.0
2023-03-08 06:10:00,493.05593877279455,0.0
2023-03-08 06:20:00,521.3491271329739,0.0
2023-03-08 06:30:00,399.5077252995151,0.0
2023-03-08 06:40:00,416.6831889707374,0.0
2023-03-08 06:50:00,576.5073694991681,0.0
2023-03-08 07:00:00,492.711240652881,0.0
2023-03-08 07:10:00,625.423496804047,0.0
2023-03-08 07:20:00,404.43033200117685,0.0
2023-03-08 07:30:00,707.1593700121394,0.0
2023-03-08 07:40:00,467.13057418894715,0.0
2023-03-08 07:50:00,314.44959827592925,0.0
2023-03-08 08:00:00,494.9389039892419,0.0
2023-03-08 08:10:00,546.630862034063,0.0
2023-03-08 08:20:00,386.7328466701671,0.0
2023-03-08 08:30:00,668.091639803852,0.0
2023-03-08 08:40:00,615.3538686999815,0.0
2023-03-08 08:50:00,472.93777448544415,0.0
2023-03-08 09:00:00,355.3078760270531,0.0
2023-03-08 09:10:00,512.189676178402,0.0
2023-03-08 09:20:00,479.2192932013479,0.0
2023-03-08 09:30:00,340.0011124090174,0.0
2023-03-08 09:40:00,624.8562009966504,0.0
2023-03-08 09:50:00,484.07550022341985,0.0
2023-03-08 10:00:00,600.4052136745731,0.0
2023-03-08 10:10:00,436.0699067525993,0.0
2023-03-08 10:20:00,417.54415810507635,0.0
2023-03-08 10:30:00,427.065080698475,0.0
2023-03-08 10:40:00,312.2556690266356,0.0
2023-03-08 10:50:00,581.6047399259646,0.0
2023-03-08 11:00:00,603.9242162410319,0.0
2023-03-08 11:10:00,500.10564035548003,0.0
2023-03-08 11:20:00,433.0601751909388,0.0
2023-03-08 11:30:00,668.2028065232336,0.0
2023-03-08 11:40:00,587.7124995577191,0.0
2023-03-08 11:50:00,434.33604117302906,0.0
2023-03-08 12:00:00,550.4662110039734,0.0
2023-03-08 12:10:00,471.9232944720566,0.0
2023-03-08 12:20:00,427.21910533255823,0.0
2023-03-08 12:30:00,648.3380482593235,0.0
2023-03-08 12:40:00,567.4703573996009,0.0
2023-03-08 12:50:00,432.5835307020865,0.0
2023-03-08 13:00:00,559.1104095287319,0.0
2023-03-08 13:10:00,447.6875588033027,0.0
2023-03-08 13:20:00,491.30473767998296,0.0
2023-03-08 13:30:00,583.8705565191322,0.0
2023-03-08 13:40:00,482.66116078702265,0.0
2023-03-08 13:50:00,555.7467243766725,0.0
2023-03-08 14:00:00,472.07201852057125,0.0
2023-03-08 14:10:00,599.7710100990868,0.0
2023-03-08 14:20:00,612.1335311555015,0.0
2023-03-08 14:30:00,485.2821134435128,0.0
2023-03-08 14:40:00,717.0444518197311,0.0
2023-03-08 14:50:00,404.86952789130527,0.0
2023-03-08 15:00:00,600.9271775827789,0.0
2023-03-08 15:10:00,628.2933420469534,0.0
2023-03-08 15:20:00,511.7806642279984,0.0
2023-03-08 15:30:00,516.6696745919747,0.0
2023-03-08 15:40:00,413.64688781069333,0.0
2023-03-08 15:50:00,636.1140949829663,0.0
2023-03-08 16:00:00,520.4901186708241,0.0
2023-03-08 16:10:00,480.7684530476618,0.0
2023-03-08 16:20:00,403.40543696779804,0.0
2023-03-08 16:30:00,563.2012599082155,0.0
2023-03-08 16:40:00,608.5549099577046,0.0
2023-03-08 16:50:00,467.29037206781607,0.0
2023-03-08 17:00:00,505.64834996147624,0.0
2023-03-08 17:10:00,560.0777163879598,0.0
2023-03-08 17:20:00,591.6545083848908,0.0
2023-03-08 17:30:00,485.23920729312766,0.0
2023-03-08 17:40:00,439.0168587150604,0.0
2023-03-08 17:50:00,269.50449353951666,0.0
2023-03-08 18:00:00,388.1986143290738,0.0
2023-03-08 18:10:00,535.9332741497941,0.0
2023-03-08 18:20:00,517.1002455261638,0.0
2023-03-08 18:30:00,453.90381465586717,0.0
2023-03-08 18:40:00,423.208624250969,0.0
