timestamp,sensor0,anomaly
2023-03-04 19:40:00,1072.755925893422,0.0
2023-03-04 19:50:00,955.5666843440254,0.0
2023-03-04 20:00:00,1049.9035165547134,0.0
2023-03-04 20:10:00,1014.4647566784062,0.0
2023-03-04 20:20:00,1033.7815412452846,0.0
2023-03-04 20:30:00,1013.704427392895,0.0
2023-03-04 20:40:00,1004.1220199931669,0.0
2023-03-04 20:50:00,1025.562270052257,0.0
2023-03-04 21:00:00,941.4560949160948,0.0
2023-03-04 21:10:00,1074.5305011910195,0.0
2023-03-04 21:20:00,901.4277168339597,0.0
2023-03-04 21:30:00,923.9026160485861,0.0
2023-03-04 21:40:00,1066.455846498663,0.0
2023-03-04 21:50:00,1068.4718435954792,0.0
2023-03-04 22:00:00,1956.3806386909735,1.0
2023-03-04 22:10:00,1018.438099708077,0.0
2023-03-04 22:20:00,1039.3143632399876,0.0
2023-03-04 22:30:00,968.1696024412481,0.0
2023-03-04 22:40:00,1040.3966001320925,0.0
2023-03-04 22:50:00,974.9321017775784,0.0
2023-03-04 23:00:00,1027.1857863545827,0.0
2023-03-04 23:10:00,983.9007772475103,0.0
2023-03-04 23:20:00,1000.4875088992479,0.0
2023-03-04 23:30:00,995.7940860638661,0.0
2023-03-04 23:40:00,1019.6462064447852,0.0
2023-03-04 23:50:00,1020.461847407425,0.0
2023-03-05 00:00:00,984.790163796859,0.0
2023-03-05 00:10:00,996.3280368591442,0.0
2023-03-05 00:20:00,962.4879550023654,0.0
2023-03-05 00:30:00,1052.6307146065112,0.0
2023-03-05 00:40:00,979.3626697972622,0.0
2023-03-05 00:50:00,1016.5303772312066,0.0
2023-03-05 01:00:00,950.935110502568,0.0
2023-03-05 01:10:00,1007.8572934859507,0.0
2023-03-05 01:20:00,1057.483499625082,0.0
2023-03-05 01:30:00,993.6183834014536,0.0
2023-03-05 01:40:00,1014.4287406583517,0.0
2023-03-05 01:50:00,997.0988147326588,0.0
2023-03-05 02:00:00,1021.236165479524,0.0
2023-03-05 02:10:00,997.8603617530897,0.0
2023-03-05 02:20:00,1015.7691614419559,0.0
2023-03-05 02:30:00,1067.6643134239034,0.0
2023-03-05 02:40:00,885.3305080996412,0.0
2023-03-05 02:50:00,882.752369349529,0.0
2023-03-05 03:00:00,955.8245917148695,0.0
2023-03-05 03:10:00,1008.2857528062766,0.0
2023-03-05 03:20:00,1002.7253093230897,0.0
2023-03-05 03:30:00,1047.0193520735836,0.0
2023-03-05 03:40:00,971.1522762737009,0.0
2023-03-05 03:50:00,927.369018218917,0.0
2023-03-05 04:00:00,1066.1173098586478,0.0
2023-03-05 04:10:00,1036.6606191472076,0.0
2023-03-05 04:20:00,898.5898041514766,0.0
2023-03-05 04:30:00,1041.1450823426298,0.0
2023-03-05 04:40:00,992.9794506223974,0.0
2023-03-05 04:50:00,985.1844596354848,0.0
2023-03-05 05:00:00,933.1154493219897,0.0
2023-03-05 05:10:00,935.5973114943099,0.0
2023-03-05 05:20:00,981.4466760843734,0.0
2023-03-05 05:30:00,996.8009650438979,0.0
2023-03-05 05:40:00,944.6210192213142,0.0
2023-03-05 05:50:00,1040.2777083649098,0.0
2023-03-05 06:00:00,1040.2422292662707,0.0
2023-03-05 06:10:00,970.9888791728484,0.0
2023-03-05 06:20:00,1031.1261839825243,0.0
2023-03-05 06:30:00,1014.6412827821499,0.0
2023-03-05 06:40:00,994.4230681501076,0.0
2023-03-05 06:50:00,1039.3803311130675,0.0
2023-03-05 07:00:00,1015.1670559696108,0.0
2023-03-05 07:10:00,1023.5628815978315,0.0
2023-03-05 07:20:00,931.7825398943011,0.0
2023-03-05 07:30:00,1088.1592206430173,0.0
2023-03-05 07:40:00,1029.8797765754487,0.0
2023-03-05 07:50:00,955.5562008821469,0.0
2023-03-05 08:00:00,953.2488902030304,0.0
2023-03-05 08:10:00,1052.7060468905156,0.0
2023-03-05 08:20:00,1016.811629830931,0.0
2023-03-05 08:30:00,974.6846423677222,0.0
2023-03-05 08:40:00,1049.0382128821075,0.0
2023-03-05 08:50:00,1104.2413770608332,0.0
2023-03-05 09:00:00,1077.3110835678297,0.0
2023-03-05 09:10:00,1083.7607326446039,0.0
2023-03-05 09:20:00,1043.303401444333,0.0
2023-03-05 09:30:00,1135.0689809614698,0.0
2023-03-05 09:40:00,980.9993195161915,0.0
2023-03-05 09:50:00,1022.7427996411972,0.0
2023-03-05 10:00:00,1002.8013730101367,0.0
2023-03-05 10:10:00,961.6547232407943,0.0
2023-03-05 10:20:00,1010.294871734037,0.0
2023-03-05 10:30:00,2516.342162391061,1.0
2023-03-05 10:40:00,1003.2483159374223,0.0
2023-03-05 10:50:00,961.8641970668685,0.0
2023-03-05 11:00:00,1016.5100958615828,0.0
2023-03-05 11:10:00,951.5977035801976,0.0
2023-03-05 11:20:00,977.2166088505788,0.0
2023-03-05 11:30:00,1041.9490833972636,0.0
2023-03-05 11:40:00,1000.4575992921629,0.0
2023-03-05 11:50:00,1017.3935851869377,0.0
2023-03-05 12:00:00,1078.934957729154,0.0
2023-03-05 12:10:00,994.314963527008,0.0
2023-03-05 12:20:00,1021.2584883343181,0.0
2023-03-05 12:30:00,1038.6383657106546,0.0
2023-03-05 12:40:00,1084.5120947114392,0.0
2023-03-05 12:50:00,1016.501763031924,0.0
2023-03-05 13:00:00,971.6249019360407,0.0
2023-03-05 13:10:00,865.8318580265102,0.0
2023-03-05 13:20:00,1120.4862703159354,0.0
2023-03-05 13:30:00,1058.5172831727032,0.0
2023-03-05 13:40:00,981.9320861523083,0.0
2023-03-05 13:50:00,974.9615551213074,0.0
2023-03-05 14:00:00,1038.6300487082347,0.0
2023-03-05 14:10:00,971.421441711383,0.0
2023-03-05 14:20:00,991.3984953839653,0.0
2023-03-05 14:30:00,1041.7822625392623,0.0
2023-03-05 14:40:00,1100.7404588540242,0.0
2023-03-05 14:50:00,1029.2636944811165,0.0
2023-03-05 15:00:00,999.1404296606204,0.0
2023-03-05 15:10:00,976.5244303137027,0.0
2023-03-05 15:20:00,1051.3608354087514,0.0
2023-03-05 15:30:00,981.4633692370695,0.0
2023-03-05 15:40:00,982.0632403667989,0.0
2023-03-05 15:50:00,970.3998927529228,0.0
2023-03-05 16:00:00,1055.6713323603128,0.0
2023-03-05 16:10:00,1083.3459465951075,0.0
2023-03-05 16:20:00,1022.5751126434822,0.0
2023-03-05 16:30:00,1032.594231478287,0.0
2023-03-05 16:40:00,987.9736217367598,0.0
2023-03-05 16:50:00,995.4138175716577,0.0
2023-03-05 17:00:00,1001.8405543025035,0.0
2023-03-05 17:10:00,991.9345655030602,0.0
2023-03-05 17:20:00,976.5273987245404,0.0
2023-03-05 17:30:00,817.2496918977105,0.0
2023-03-05 17:40:00,960.5954046146529,0.0
2023-03-05 17:50:00,1027.8116810579806,0.0
2023-03-05 18:00:00,991.7997419976639,0.0
2023-03-05 18:10:00,1014.4338368432872,0.0
2023-03-05 18:20:00,899.3265907212491,0.0
2023-03-05 18:30:00,996.7840089902761,0.0
2023-03-05 18:40:00,1033.3094981435052,0.0
2023-03-05 18:50:00,1010.5826615707914,0.0
2023-03-05 19:00:00,953.6539550468243,0.0
2023-03-05 19:10:00,1065.8306392578322,0.0
2023-03-05 19:20:00,1019.6916354732379,0.0
2023-03-05 19:30:00,1022.2055095078371,0.0
2023-03-05 19:40:00,1071.05033450802,0.0
2023-03-05 19:50:00,1031.4491786373164,0.0
2023-03-05 20:00:00,941.4928250417943,0.0
2023-03-05 20:10:00,979.1555245508799,0.0
2023-03-05 20:20:00,1066.4347576294583,0.0
2023-03-05 20:30:00,1064.4647631543528,0.0
2023-03-05 20:40:00,931.7790608126095,0.0
2023-03-05 20:50:00,1025.3507150758303,0.0
2023-03-05 21:00:00,1013.895865162306,0.0
2023-03-05 21:10:00,866.6419192190326,0.0
2023-03-05 21:20:00,959.7959722753814,0.0
2023-03-05 21:30:00,1018.068106282857,0.0
2023-03-05 21:40:00,1096.2498312113935,0.0
2023-03-05 21:50:00,999.5353097442924,0.0
2023-03-05 22:00:00,976.4311912011202,0.0
2023-03-05 22:10:00,1038.14145573726,0.0
2023-03-05 22:20:00,1032.6773703843298,0.0
2023-03-05 22:30:00,937.9883685295129,0.0
2023-03-05 22:40:00,1045.6169831852906,0.0
2023-03-05 22:50:00,1065.7859655206612,0.0
2023-03-05 23:00:00,963.7024074236878,0.0
2023-03-05 23:10:00,988.8001872183385,0.0
2023-03-05 23:20:00,967.0585143578105,0.0
2023-03-05 23:30:00,1022.0059485324947,0.0
2023-03-05 23:40:00,966.2646327491316,0.0
2023-03-05 23:50:00,1016.3066179480609,0.0
2023-03-06 00:00:00,1059.2563073682127,0.0
2023-03-06 00:10:00,1009.5454375133854,0.0
2023-03-06 00:20:00,1020.2925739657302,0.0
2023-03-06 00:30:00,958.5569442816178,0.0
2023-03-06 00:40:00,1028.6019097747242,0.0
2023-03-06 00:50:00,926.97548456709,0.0
2023-03-06 01:00:00,983.1631310160724,0.0
2023-03-06 01:10:00,1007.6700574693591,0.0
2023-03-06 01:20:00,1005.6921548955761,0.0
2023-03-06 01:30:00,1040.954171496474,0.0
2023-03-06 01:40:00,969.7648652944695,0.0
2023-03-06 01:50:00,1114.2015225527032,0.0
2023-03-06 02:00:00,1013.2722358096295,0.0
2023-03-06 02:10:00,1003.4079549085186,0.0
2023-03-06 02:20:00,1062.9990734407386,0.0
2023-03-06 02:30:00,1015.8843953826636,0.0
2023-03-06 02:40:00,1016.4898327509898,0.0
2023-03-06 02:50:00,976.7772089345989,0.0
2023-03-06 03:00:00,942.3529581700267,0.0
2023-03-06 03:10:00,915.0719252437466,0.0
2023-03-06 03:20:00,949.1407157891264,0.0
2023-03-06 03:30:00,1092.3761663248285,0.0
2023-03-06 03:40:00,951.5209024391477,0.0
2023-03-06 03:50:00,1014.128504264432,0.0
2023-03-06 04:00:00,866.0750761347213,0.0
2023-03-06 04:10:00,1059.020260272819,0.0
2023-03-06 04:20:00,993.488112051147,0.0
2023-03-06 04:30:00,1020.8311378191235,0.0
2023-03-06 04:40:00,1026.3760512968931,0.0
2023-03-06 04:50:00,1031.8374167171476,0.0
2023-03-06 05:00:00,923.6562878021284,0.0
2023-03-06 05:10:00,1020.914108423703,0.0
2023-03-06 05:20:00,1022.0987079732906,0.0
2023-03-06 05:30:00,1062.960211060182,0.0
2023-03-06 05:40:00,987.6337533728997,0.0
2023-03-06 05:50:00,1036.7505132559813,0.0
2023-03-06 06:00:00,1048.3680869217226,0.0
2023-03-06 06:10:00,913.9602719679165,0.0
2023-03-06 06:20:00,1034.6116853878489,0.0
2023-03-06 06:30:00,1015.9074830836263,0.0
2023-03-06 06:40:00,1019.3724911670295,0.0
2023-03-06 06:50:00,979.4484706472927,0.0
2023-03-06 07:00:00,975.6627502678351,0.0
2023-03-06 07:10:00,1014.4407780543396,0.0
2023-03-06 07:20:00,1048.1456979086522,0.0
2023-03-06 07:30:00,1020.5453003723419,0.0
2023-03-06 07:40:00,1004.8902081173636,0.0
2023-03-06 07:50:00,962.573606953952,0.0
2023-03-06 08:00:00,1042.2182456345492,0.0
2023-03-06 08:10:00,935.2804856952279,0.0
2023-03-06 08:20:00,1014.2448812270123,0.0
2023-03-06 08:30:00,997.5400276414825,0.0
2023-03-06 08:40:00,1036.4898394557677,0.0
2023-03-06 08:50:00,977.1751547603934,0.0
2023-03-06 09:00:00,962.3203550533849,0.0
2023-03-06 09:10:00,1044.39805880626,0.0
2023-03-06 09:20:00,954.328884977099,0.0
2023-03-06 09:30:00,1033.663027423428,0.0
2023-03-06 09:40:00,999.6677256146761,0.0
2023-03-06 09:50:00,1019.7329735297042,0.0
2023-03-06 10:00:00,1045.5453013983479,0.0
2023-03-06 10:10:00,1060.6045899141623,0.0
2023-03-06 10:20:00,1016.8227170262074,0.0
2023-03-06 10:30:00,973.9580402084592,0.0
2023-03-06 10:40:00,967.3922838108265,0.0
2023-03-06 10:50:00,995.7544934950616,0.0
2023-03-06 11:00:00,1020.3047693441011,0.0
2023-03-06 11:10:00,961.6116688778595,0.0
2023-03-06 11:20:00,948.8157881304312,0.0
2023-03-06 11:30:00,957.3201118491252,0.0
2023-03-06 11:40:00,959.1408984610183,0.0
2023-03-06 11:50:00,987.2698656413037,0.0
2023-03-06 12:00:00,976.2818375027299,0.0
2023-03-06 12:10:00,1024.8802474734118,0.0
2023-03-06 12:20:00,955.8901192526303,0.0
2023-03-06 12:30:00,981.7150313213191,0.0
2023-03-06 12:40:00,998.2546873950107,0.0
2023-03-06 12:50:00,987.3320682772998,0.0
2023-03-06 13:00:00,1088.1293121316903,0.0
2023-03-06 13:10:00,1036.6905233219245,0.0
2023-03-06 13:20:00,989.6169036167933,0.0
2023-03-06 13:30:00,979.792303872673,0.0
2023-03-06 13:40:00,983.3141247618917,0.0
2023-03-06 13:50:00,973.8628255627559,0.0
2023-03-06 14:00:00,980.3499065917135,0.0
2023-03-06 14:10:00,902.0507880978082,0.0
2023-03-06 14:20:00,1019.8261189962275,0.0
2023-03-06 14:30:00,1046.4747585582184,0.0
2023-03-06 14:40:00,1012.2748077612507,0.0
2023-03-06 14:50:00,1049.3733661907709,0.0
2023-03-06 15:00:00,1098.0608754946502,0.0
2023-03-06 15:10:00,1027.9275396310188,0.0
2023-03-06 15:20:00,937.3251094195507,0.0
2023-03-06 15:30:00,1112.6463095555214,0.0
2023-03-06 15:40:00,2294.87650990976,1.0
2023-03-06 15:50:00,970.4141890913122,0.0
2023-03-06 16:00:00,1110.4407796828052,0.0
2023-03-06 16:10:00,1002.016537689108,0.0
2023-03-06 16:20:00,1005.442045073798,0.0
2023-03-06 16:30:00,911.1847904621028,0.0
2023-03-06 16:40:00,970.7665615762322,0.0
2023-03-06 16:50:00,1064.2799691767862,0.0
2023-03-06 17:00:00,1044.4516666899708,0.0
2023-03-06 17:10:00,1004.0808411429325,0.0
2023-03-06 17:20:00,1018.4964575969268,0.0
2023-03-06 17:30:00,907.6091766311588,0.0
2023-03-06 17:40:00,971.1360296296754,0.0
2023-03-06 17:50:00,990.0412199153924,0.0
2023-03-06 18:00:00,1053.0519396935695,0.0
2023-03-06 18:10:00,1012.4489817941816,0.0
2023-03-06 18:20:00,1037.5051427451538,0.0
2023-03-06 18:30:00,1049.7377697448824,0.0
2023-03-06 18:40:00,839.4265082604666,0.0
2023-03-06 18:50:00,919.8836689409562,0.0
2023-03-06 19:00:00,1144.2055299598196,0.0
2023-03-06 19:10:00,990.9193673316439,0.0
2023-03-06 19:20:00,992.831256641119,0.0
2023-03-06 19:30:00,1042.8048375789624,0.0
2023-03-06 19:40:00,1018.3335582216775,0.0
2023-03-06 19:50:00,963.6640663064119,0.0
2023-03-06 20:00:00,1006.923277369357,0.0
2023-03-06 20:10:00,1017.8563694662923,0.0
2023-03-06 20:20:00,1037.343942738781,0.0
2023-03-06 20:30:00,1011.5799963313476,0.0
2023-03-06 20:40:00,998.6009312460438,0.0
2023-03-06 20:50:00,966.5386121377031,0.0
2023-03-06 21:00:00,974.8975324532206,0.0
2023-03-06 21:10:00,927.0492564741105,0.0
2023-03-06 21:20:00,984.7057574239643,0.0
2023-03-06 21:30:00,999.3682535971857,0.0
2023-03-06 21:40:00,946.7329715047895,0.0
2023-03-06 21:50:00,981.6830378643781,0.0
2023-03-06 22:00:00,943.3034263522742,0.0
2023-03-06 22:10:00,901.2880029000581,0.0
2023-03-06 22:20:00,1033.659814210474,0.0
2023-03-06 22:30:00,1013.1051993140196,0.0
2023-03-06 22:40:00,937.4105649531274,0.0
2023-03-06 22:50:00,948.453786565576,0.0
2023-03-06 23:00:00,1015.7108941320947,0.0
2023-03-06 23:10:00,972.926861546614,0.0
2023-03-06 23:20:00,934.0319878433245,0.0
2023-03-06 23:30:00,982.0724111813303,0.0
2023-03-06 23:40:00,952.6554148419011,0.0
2023-03-06 23:50:00,1039.4850260111443,0.0
2023-03-07 00:00:00,949.3033463061887,0.0
2023-03-07 00:10:00,1008.2918377106006,0.0
2023-03-07 00:20:00,1030.201399745837,0.0
2023-03-07 00:30:00,1030.046942644882,0.0
2023-03-07 00:40:00,959.7155839712774,0.0
2023-03-07 00:50:00,949.7572323489266,0.0
2023-03-07 01:00:00,1014.8132890739333,0.0
2023-03-07 01:10:00,998.4322909515653,0.0
2023-03-07 01:20:00,1119.1256325920056,0.0
2023-03-07 01:30:00,979.1006815325676,0.0
2023-03-07 01:40:00,1087.925331583439,0.0
2023-03-07 01:50:00,1045.3948421826058,0.0
2023-03-07 02:00:00,1033.6501726399224,0.0
2023-03-07 02:10:00,2503.7340460973637,1.0
2023-03-07 02:20:00,1015.6746157216857,0.0
2023-03-07 02:30:00,1010.184656138226,0.0
2023-03-07 02:40:00,916.1079349719754,0.0
2023-03-07 02:50:00,1113.7837676708377,0.0
2023-03-07 03:00:00,972.4997886223119,0.0
2023-03-07 03:10:00,983.8961110372287,0.0
2023-03-07 03:20:00,981.6503315954492,0.0
2023-03-07 03:30:00,978.776179323817,0.0
2023-03-07 03:40:00,950.4910847287376,0.0
2023-03-07 03:50:00,1000.3744659398327,0.0
2023-03-07 04:00:00,1072.2936594370094,0.0
2023-03-07 04:10:00,1004.750047976232,0.0
2023-03-07 04:20:00,981.8863780919693,0.0
2023-03-07 04:30:00,1059.6334465559119,0.0
2023-03-07 04:40:00,933.3393491734498,0.0
2023-03-07 04:50:00,1066.2084870677386,0.0
2023-03-07 05:00:00,1001.3190405732284,0.0
2023-03-07 05:10:00,995.5500260369469,0.0
2023-03-07 05:20:00,1024.6458790173824,0.0
2023-03-07 05:30:00,1000.6440415427058,0.0
2023-03-07 05:40:00,985.8352240690051,0.0
2023-03-07 05:50:00,1031.6021504897985,0.0
2023-03-07 06:00:00,1095.8711050882916,0.0
2023-03-07 06:10:00,932.7134904099611,0.0
2023-03-07 06:20:00,1012.1594055792743,0.0
2023-03-07 06:30:00,980.5278298213361,0.0
2023-03-07 06:40:00,1002.354518189884,0.0
2023-03-07 06:50:00,1049.98461573891,0.0
2023-03-07 07:00:00,967.2830063386555,0.0
2023-03-07 07:10:00,990.0830620990624,0.0
2023-03-07 07:20:00,1024.99897813177,0.0
2023-03-07 07:30:00,1006.1322750208924,0.0
2023-03-07 07:40:00,970.2825580582448,0.0
2023-03-07 07:50:00,1097.7252236076781,0.0
2023-03-07 08:00:00,979.2064365132518,0.0
2023-03-07 08:10:00,1007.9218445462026,0.0
2023-03-07 08:20:00,954.5620951802276,0.0
2023-03-07 08:30:00,1058.5457081921702,0.0
2023-03-07 08:40:00,985.5954683383546,0.0
2023-03-07 08:50:00,959.9164264137133,0.0
2023-03-07 09:00:00,983.7137023090208,0.0
2023-03-07 09:10:00,934.2821991867879,0.0
2023-03-07 09:20:00,1082.2174018763021,0.0
2023-03-07 09:30:00,1044.480681864479,0.0
2023-03-07 09:40:00,927.2012578391341,0.0
2023-03-07 09:50:00,1032.5055658597753,0.0
2023-03-07 10:00:00,953.6567318853351,0.0
2023-03-07 10:10:00,967.5444029145552,0.0
2023-03-07 10:20:00,1103.8718947574253,0.0
2023-03-07 10:30:00,1077.6928779373343,0.0
2023-03-07 10:40:00,1028.3163970953901,0.0
2023-03-07 10:50:00,928.0543913634294,0.0
2023-03-07 11:00:00,984.3100992603577,0.0
2023-03-07 11:10:00,1007.0048931526479,0.0
2023-03-07 11:20:00,975.2615571046304,0.0
2023-03-07 11:30:00,985.0057266966716,0.0
2023-03-07 11:40:00,1038.3175381485653,0.0
2023-03-07 11:50:00,1045.777201863668,0.0
2023-03-07 12:00:00,919.3991140195606,0.0
2023-03-07 12:10:00,1010.6267694734552,0.0
2023-03-07 12:20:00,1017.2098117916507,0.0
2023-03-07 12:30:00,1014.2665291221933,0.0
2023-03-07 12:40:00,968.7358752566626,0.0
2023-03-07 12:50:00,1106.9301901755284,0.0
2023-03-07 13:00:00,1042.2035430896174,0.0
2023-03-07 13:10:00,996.70562647615,0.0
2023-03-07 13:20:00,979.3202272495919,0.0
2023-03-07 13:30:00,966.4826711089743,0.0
2023-03-07 13:40:00,1009.5049092089018,0.0
2023-03-07 13:50:00,1040.1140072204407,0.0
2023-03-07 14:00:00,940.4911576380333,0.0
2023-03-07 14:10:00,958.2635867477155,0.0
2023-03-07 14:20:00,1015.1301756310613,0.0
2023-03-07 14:30:00,939.76512329286,0.0
2023-03-07 14:40:00,1088.5397444550229,0.0
2023-03-07 14:50:00,1027.0022730030369,0.0
2023-03-07 15:00:00,960.5659714011824,0.0
2023-03-07 15:10:00,1069.4548445783926,0.0
2023-03-07 15:20:00,923.4026890409268,0.0
2023-03-07 15:30:00,1001.391396583731,0.0
2023-03-07 15:40:00,1031.1779893404987,0.0
2023-03-07 15:50:00,1007.0761456262552,0.0
2023-03-07 16:00:00,1009.376361638824,0.0
2023-03-07 16:10:00,976.900982852306,0.0
2023-03-07 16:20:00,1001.82438290388,0.0
2023-03-07 16:30:00,1006.2022248114225,0.0
2023-03-07 16:40:00,1011.9766992109736,0.0
2023-03-07 16:50:00,1043.3083067475734,0.0
2023-03-07 17:00:00,1078.2116026391761,0.0
2023-03-07 17:10:00,1037.844238622485,0.0
2023-03-07 17:20:00,1014.194847374347,0.0
2023-03-07 17:30:00,1130.794821383262,0.0
2023-03-07 17:40:00,1025.8202323373025,0.0
2023-03-07 17:50:00,915.5627203878103,0.0
2023-03-07 18:00:00,1023.7764227534818,0.0
2023-03-07 18:10:00,919.2814674334788,0.0
2023-03-07 18:20:00,933.209004107566,0.0
2023-03-07 18:30:00,1012.1681589715536,0.0
2023-03-07 18:40:00,1071.9732827746006,0.0
2023-03-07 18:50:00,887.8655502146306,0.0
2023-03-07 19:00:00,940.4923639364861,0.0
2023-03-07 19:10:00,942.9658132405639,0.0
2023-03-07 19:20:00,946.3349468637973,0.0
2023-03-07 19:30:00,1018.7952179399755,0.0
2023-03-07 19:40:00,985.3660652849113,0.0
2023-03-07 19:50:00,924.4968441145792,0.0
2023-03-07 20:00:00,912.6217742394001,0.0
2023-03-07 20:10:00,941.62093016842,0.0
2023-03-07 20:20:00,996.3284742408972,0.0
2023-03-07 20:30:00,988.2564705944206,0.0
2023-03-07 20:40:00,957.3847160384082,0.0
2023-03-07 20:50:00,1070.6589995183333,0.0
2023-03-07 21:00:00,903.3924400413805,0.0
2023-03-07 21:10:00,1008.0239018619935,0.0
2023-03-07 21:20:00,1034.2826461456516,0.0
2023-03-07 21:30:00,1021.9360153888483,0.0
2023-03-07 21:40:00,1054.0204381249737,0.0
2023-03-07 21:50:00,963.7302781917351,0.0
2023-03-07 22:00:00,1009.0878294216174,0.0
2023-03-07 22:10:00,1028.6329725925812,0.0
2023-03-07 22:20:00,1006.9496946471854,0.0
2023-03-07 22:30:00,1020.7904744279384,0.0
2023-03-07 22:40:00,1105.626173408839,0.0
2023-03-07 22:50:00,1093.753705217229,0.0
2023-03-07 23:00:00,976.9166511300053,0.0
2023-03-07 23:10:00,957.6301009119695,0.0
2023-03-07 23:20:00,996.21051130933,0.0
2023-03-07 23:30:00,977.570170317651,0.0
2023-03-07 23:40:00,931.4997312487671,0.0
2023-03-07 23:50:00,978.2617731654259,0.0
2023-03-08 00:00:00,926.7437271082724,0.0
2023-03-08 00:10:00,1018.04872345779,0.0
2023-03-08 00:20:00,988.8440397686278,0.0
2023-03-08 00:30:00,1037.8042480795266,0.0
2023-03-08 00:40:00,1005.6726837016776,0.0
2023-03-08 00:50:00,985.0558661017385,0.0
2023-03-08 01:00:00,969.3902263947028,0.0
2023-03-08 01:10:00,995.5217977822196,0.0
2023-03-08 01:20:00,995.8242540219297,0.0
2023-03-08 01:30:00,1007.3420681248906,0.0
2023-03-08 01:40:00,946.1642795429727,0.0
2023-03-08 01:50:00,975.8765564134017,0.0
2023-03-08 02:00:00,1063.5980564573438,0.0
2023-03-08 02:10:00,879.2921352670681,0.0
2023-03-08 02:20:00,1000.7105872299569,0.0
2023-03-08 02:30:00,1008.1650022023553,0.0
2023-03-08 02:40:00,1048.2053077170913,0.0
2023-03-08 02:50:00,993.0025964148718,0.0
2023-03-08 03:00:00,972.4203042208896,0.0
2023-03-08 03:10:00,1048.4957337909075,0.0
2023-03-08 03:20:00,1028.6678357424266,0.0
2023-03-08 03:30:00,1028.2320225988392,0.0
2023-03-08 03:40:00,978.2042357657192,0.0
2023-03-08 03:50:00,1061.5310983639577,0.0
2023-03-08 04:00:00,1034.7459876814842,0.0
2023-03-08 04:10:00,1079.0106924702425,0.0
2023-03-08 04:20:00,1012.5722524003661,0.0
2023-03-08 04:30:00,985.5878094169728,0.0
2023-03-08 04:40:00,1015.573105057313,0.0
2023-03-08 04:50:00,1036.2841308619597,0.0
2023-03-08 05:00:00,998.7154833495413,0.0
2023-03-08 05:10:00,976.3108515748994,0.0
2023-03-08 05:20:00,1033.584041777662,0.0
2023-03-08 05:30:00,1018.1735536115943,0.0
2023-03-08 05:40:00,1005.9276936172095,0.0
2023-03-08 05:50:00,1002.9644858217957,0.0
2023-03-08 06:00:00,963.5032143842183,0.0
2023-03-08 06:10:00,996.9505904050218,0.0
2023-03-08 06:20:00,952.830146927132,0.0
2023-03-08 06:30:00,1018.9589708859191,0.0
2023-03-08 06:40:00,1056.0550981614795,0.0
2023-03-08 06:50:00,1005.1602058236685,0.0
2023-03-08 07:00:00,967.7054312411406,0.0
2023-03-08 07:10:00,1020.5256923311655,0.0
2023-03-08 07:20:00,1002.6089637985311,0.0
2023-03-08 07:30:00,940.8119901902513,0.0
2023-03-08 07:40:00,937.3281566984301,0.0
2023-03-08 07:50:00,1020.4065146571063,0.0
2023-03-08 08:00:00,978.7561758955619,0.0
2023-03-08 08:10:00,1041.6615980786532,0.0
2023-03-08 08:20:00,1073.028001306965,0.0
2023-03-08 08:30:00,983.1669192333262,0.0
2023-03-08 08:40:00,975.9340249433125,0.0
2023-03-08 08:50:00,1097.0262250041253,0.0
2023-03-08 09:00:00,904.073917509519,0.0
2023-03-08 09:10:00,991.6255685574068,0.0
2023-03-08 09:20:00,1046.9591467166006,0.0
2023-03-08 09:30:00,1014.9251719756796,0.0
2023-03-08 09:40:00,971.1857261212297,0.0
2023-03-08 09:50:00,945.4540302633688,0.0
2023-03-08 10:00:00,995.232452761125,0.0
2023-03-08 10:10:00,1038.7527925744223,0.0
2023-03-08 10:20:00,1070.6923800038253,0.0
2023-03-08 10:30:00,999.0208287499361,0.0
2023-03-08 10:40:00,1017.4662017278872,0.0
2023-03-08 10:50:00,1033.1020380323616,0.0
2023-03-08 11:00:00,941.3037477626051,0.0
2023-03-08 11:10:00,1010.8690902473815,0.0
2023-03-08 11:20:00,1034.591280364461,0.0
2023-03-08 11:30:00,960.108097760789,0.0
2023-03-08 11:40:00,1040.5976081626034,0.0
2023-03-08 11:50:00,1137.9319950627614,0.0
2023-03-08 12:00:00,928.5161840741629,0.0
2023-03-08 12:10:00,990.0801767121168,0.0
2023-03-08 12:20:00,995.101180737583,0.0
2023-03-08 12:30:00,984.1579454896003,0.0
2023-03-08 12:40:00,960.073332165173,0.0
2023-03-08 12:50:00,1000.3324667628235,0.0
2023-03-08 13:00:00,984.7135938736066,0.0
2023-03-08 13:10:00,1006.2845832039135,0.0
2023-03-08 13:20:00,1039.320222725004,0.0
2023-03-08 13:30:00,992.9932779989743,0.0
2023-03-08 13:40:00,989.9791494113117,0.0
2023-03-08 13:50:00,1054.116683433175,0.0
2023-03-08 14:00:00,1024.3342393681028,0.0
2023-03-08 14:10:00,990.3001230759744,0.0
2023-03-08 14:20:00,927.666163545012,0.0
2023-03-08 14:30:00,959.8013734919367,0.0
2023-03-08 14:40:00,1103.385629342272,0.0
2023-03-08 14:50:00,976.2302718863738,0.0
2023-03-08 15:00:00,1023.8481041135155,0.0
2023-03-08 15:10:00,1030.6789481616838,0.0
2023-03-08 15:20:00,1027.823850267912,0.0
